,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
3054542,1999-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054543,1999-07-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2609,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054544,1999-08-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9503,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054545,1999-09-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054546,1999-10-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3292,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054547,1999-11-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4845,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054548,1999-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054549,2000-01-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9503,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054550,2000-02-29,trinity_centertrinityca,12.3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054551,2000-03-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2609,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054552,2000-04-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054553,2000-05-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1056,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054554,2000-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054555,2000-07-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054556,2000-08-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054557,2000-09-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054558,2000-10-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6584,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054559,2000-11-30,trinity_centertrinityca,8.1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054560,2000-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5901,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054561,2001-01-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054562,2001-02-28,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9689,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054563,2001-03-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1242,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054564,2001-04-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5901,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054565,2001-05-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2112,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054566,2001-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5901,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054567,2001-07-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9689,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054568,2001-08-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8137,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054569,2001-09-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8137,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054570,2001-10-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5031,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054571,2001-11-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054572,2001-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054573,2002-01-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054574,2002-02-28,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7267,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054575,2002-03-31,trinity_centertrinityca,12.5691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8819999999999997,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054576,2002-04-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1056,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054577,2002-05-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9503,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054578,2002-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054579,2002-07-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054580,2002-08-31,trinity_centertrinityca,8.0776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8819999999999997,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054581,2002-09-30,trinity_centertrinityca,13.8376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054582,2002-10-31,trinity_centertrinityca,8.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9689,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054583,2002-11-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054584,2002-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054585,2003-01-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5901,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054586,2003-02-28,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054587,2003-03-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7453,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054588,2003-04-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3665,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054589,2003-05-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5217,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054590,2003-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2112,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054591,2003-07-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3665,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054592,2003-08-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9006,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054593,2003-09-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9006,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054594,2003-10-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054595,2003-11-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1242,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054596,2003-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5901,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054597,2004-01-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4348,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054598,2004-02-29,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054599,2004-03-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6584,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054600,2004-04-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054601,2004-05-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1925,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054602,2004-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8819999999999997,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054603,2004-07-31,trinity_centertrinityca,16.2628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1925,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054604,2004-08-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1925,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054605,2004-09-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054606,2004-10-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5031,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054607,2004-11-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5031,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054608,2004-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054609,2005-01-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054610,2005-02-28,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1925,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054611,2005-03-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3478,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054612,2005-04-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054613,2005-05-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054614,2005-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1925,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054615,2005-07-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1925,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054616,2005-08-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054617,2005-09-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054618,2005-10-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7267,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054619,2005-11-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054620,2005-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8819999999999997,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054621,2006-01-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0373,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054622,2006-02-28,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7267,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054623,2006-03-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054624,2006-04-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8819999999999997,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054625,2006-05-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054626,2006-06-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4161,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054627,2006-07-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5714,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054628,2006-08-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7267,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054629,2006-09-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7267,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054630,2006-10-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2609,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054631,2006-11-30,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9503,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
3054632,2006-12-31,trinity_centertrinityca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795,,,,,,,,,,,,,,,,,trinity_centertrinityca,Trinity Center,Trinity,CA
