,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1924326,1996-04-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.2697,235.6427,186.9295,259300.0,201.0,,,,,,,,,,,,,,198600.0,255000.0,285600.0,321600.0,368400.0,262500.0,191800.0,264600.0,262500.0,261300.0,364900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924327,1996-05-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.27900000000002,241.0229,189.0129,265700.0,203.0,,,,,,,,,,,,,,200000.0,256900.0,287000.0,323200.0,375100.0,263500.0,192900.0,263700.0,263500.0,263400.0,369600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924328,1996-06-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.2094,237.5404,193.3584,274250.0,205.0,,,,,,,,,,,,,,200600.0,257700.0,288800.0,325800.0,382300.0,264100.0,193700.0,261700.0,264100.0,265300.0,373600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924329,1996-07-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.8616,239.3072,189.2161,273000.0,206.0,,,,,,,,,,,,,,200700.0,258300.0,290800.0,328200.0,388700.0,265000.0,193700.0,260900.0,265000.0,266900.0,377200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924330,1996-08-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.4356,239.475,191.46599999999998,268650.0,207.0,,,,,,,,,,,,,,201100.0,259600.0,292500.0,329900.0,394600.0,266300.0,193100.0,261800.0,266300.0,268200.0,380300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924331,1996-09-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.2564,242.4814,193.386,262600.0,207.0,,,,,,,,,,,,,,201100.0,260700.0,293500.0,330700.0,398500.0,267300.0,192500.0,262700.0,267300.0,269100.0,382500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924332,1996-10-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.5267,249.2296,188.1927,250400.0,208.0,,,,,,,,,,,,,,201800.0,261400.0,294400.0,331200.0,400000.0,267900.0,192400.0,263300.0,267900.0,270300.0,384600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924333,1996-11-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.3528,244.5294,188.4634,255350.0,208.0,,,,,,,,,,,,,,202500.0,262500.0,296400.0,332000.0,401300.0,269100.0,192800.0,264100.0,269100.0,271700.0,387400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924334,1996-12-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2922,241.6389,192.1327,263750.0,210.0,,,,,,,,,,,,,,203700.0,264400.0,298800.0,333800.0,405000.0,270800.0,193900.0,266300.0,270800.0,273000.0,391000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924335,1997-01-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0524,239.9087,189.56,268250.0,212.0,,,,,,,,,,,,,,208000.0,267300.0,301800.0,337000.0,411500.0,273300.0,196300.0,270100.0,273300.0,274700.0,395200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924336,1997-02-28,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.8866,245.2959,186.4998,268800.0,214.0,21.01,72.0,,,,,,,,,,,,213800.0,270800.0,304800.0,340900.0,419000.0,276200.0,198700.0,274700.0,276200.0,277100.0,400400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924337,1997-03-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.4603,239.3765,192.81400000000002,271850.0,216.0,14.91,79.94,,,,,,,,,,,,219100.0,273300.0,307100.0,345000.0,423400.0,278900.0,200500.0,277800.0,278900.0,279500.0,405500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924338,1997-04-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5005,247.1026,199.4381,280350.0,218.0,13.44,81.47,,,,,,,,,,,,223000.0,275100.0,309300.0,349000.0,425100.0,281800.0,202300.0,281300.0,281800.0,281800.0,409000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924339,1997-05-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.1315,253.7341,205.0048,281875.0,220.0,14.22,80.47,,,,,,,,,,,,226000.0,277400.0,312100.0,352100.0,426300.0,284600.0,204200.0,285000.0,284600.0,284400.0,411800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924340,1997-06-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.3963,261.9014,210.729,283625.0,221.0,13.39,81.26,,,,,,,,,,,,229000.0,280300.0,315000.0,354200.0,429200.0,287400.0,205900.0,288600.0,287400.0,287100.0,415500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924341,1997-07-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.7685,271.288,211.47,283250.0,224.0,7.91,88.85,,,,,,,,,,,,233100.0,283900.0,318100.0,357600.0,434600.0,290500.0,208000.0,292500.0,290500.0,289700.0,420000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924342,1997-08-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.8364,272.531,214.9215,289300.0,226.0,7.93,88.78,,,,,,,,,,,,235100.0,287600.0,321800.0,362200.0,441200.0,293900.0,210000.0,295900.0,293900.0,292800.0,425000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924343,1997-09-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.8894,272.4481,213.6513,295700.0,229.0,7.63,89.31,,,,,,,,,,,,235200.0,291000.0,325800.0,366800.0,445900.0,296700.0,211900.0,298100.0,296700.0,296200.0,430700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924344,1997-10-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.5486,272.1399,213.3249,298750.0,232.0,9.89,86.81,,,,,,,,,,,,236700.0,294200.0,330100.0,370900.0,450000.0,299500.0,214800.0,300700.0,299500.0,299400.0,438300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924345,1997-11-30,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.8844,275.6622,216.7489,304650.0,235.0,5.42,92.73,,,,,,,,,,,,240800.0,297500.0,333800.0,375000.0,455400.0,302900.0,218100.0,304300.0,302900.0,302400.0,446500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924346,1997-12-31,san_franciscosan_franciscoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.2432,276.6534,218.7684,312350.0,238.0,6.14,91.93,,,,,,,,,,,,245400.0,301100.0,337600.0,379300.0,460600.0,306700.0,221300.0,308500.0,306700.0,305900.0,453700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924347,1998-01-31,san_franciscosan_franciscoca,0.6714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.7751,279.2423,220.7041,317800.0,242.0,6.83,90.85,,,,,,,,,1.3781,,5.2633,248900.0,305300.0,342800.0,384500.0,466300.0,311000.0,224600.0,313300.0,311000.0,310000.0,460600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924348,1998-02-28,san_franciscosan_franciscoca,0.7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0632,281.6897,217.8317,299700.0,246.0,5.4,92.85,,,,,,,,,1.2385,,5.2944,252200.0,309200.0,347900.0,389900.0,472000.0,315500.0,227700.0,318200.0,315500.0,313800.0,467300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924349,1998-03-31,san_franciscosan_franciscoca,0.9583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0384,285.6273,221.2049,301000.0,248.0,4.01,94.62,,,,,,,,,1.1983,,5.3501,255400.0,313000.0,351400.0,394300.0,474600.0,319800.0,229200.0,323700.0,319800.0,317300.0,472700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924350,1998-04-30,san_franciscosan_franciscoca,0.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.2032,298.4839,230.2818,315500.0,250.0,4.04,94.66,,,,,,,,,0.9546,,5.3848,257900.0,316500.0,353900.0,398000.0,475100.0,323500.0,230000.0,329600.0,323500.0,320400.0,477000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924351,1998-05-31,san_franciscosan_franciscoca,0.8329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.3368,305.6215,237.5389,333250.0,251.0,3.33,95.65,,,,,,,,,1.016,,5.4065,259800.0,319300.0,357000.0,402100.0,475200.0,326400.0,231300.0,334400.0,326400.0,322700.0,481000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924352,1998-06-30,san_franciscosan_franciscoca,0.7465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.4362,318.0455,240.5807,330125.0,253.0,3.46,95.59,,,,,,,,,0.9249,,5.4478,261500.0,321800.0,360600.0,406000.0,474900.0,328600.0,232900.0,338500.0,328600.0,324500.0,484700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924353,1998-07-31,san_franciscosan_franciscoca,0.7545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.6854,331.0119,243.4371,336400.0,255.0,3.51,95.53,,,,,,,,,1.051,,5.5736,262800.0,324800.0,364500.0,409200.0,475700.0,331600.0,234500.0,342600.0,331600.0,327000.0,489400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924354,1998-08-31,san_franciscosan_franciscoca,0.7716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2221,330.0419,241.4218,332975.0,257.0,2.8,96.32,,,,,,,,,1.1222,,5.5881,266200.0,327900.0,367700.0,411200.0,478200.0,334900.0,236200.0,346600.0,334900.0,329600.0,494500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924355,1998-09-30,san_franciscosan_franciscoca,0.5905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0161,318.3674,242.71200000000002,337800.0,258.0,3.62,95.14,,,,,,,,,1.0879,,5.5924,270800.0,330500.0,370300.0,412000.0,480100.0,337300.0,237400.0,350300.0,337300.0,331300.0,498200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924356,1998-10-31,san_franciscosan_franciscoca,0.6147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0093,329.11300000000006,240.5461,338325.0,261.0,2.95,96.11,,,,,,,,,0.8856,,5.6004,275500.0,332200.0,372700.0,412800.0,483500.0,338900.0,238300.0,353000.0,338900.0,332400.0,501900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924357,1998-11-30,san_franciscosan_franciscoca,0.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.5361,334.543,244.5829,339850.0,263.0,3.85,94.66,,,,,,,,,0.5844,,5.5758,279300.0,334400.0,375100.0,414700.0,489700.0,341100.0,239600.0,356000.0,341100.0,333700.0,507000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924358,1998-12-31,san_franciscosan_franciscoca,0.3957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.8169,335.4928,244.5056,335275.0,266.0,7.03,89.55,,,,,,,,,0.5903,,5.6141,282200.0,337200.0,377900.0,417800.0,495500.0,343600.0,241600.0,359500.0,343600.0,335600.0,511800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924359,1999-01-31,san_franciscosan_franciscoca,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.5215,320.0281,240.5444,322850.0,268.0,5.37,92.5,,,,,,,,,0.7739,,5.6177,282200.0,339600.0,381100.0,420800.0,497700.0,345600.0,243900.0,362200.0,345600.0,337600.0,516100.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924360,1999-02-28,san_franciscosan_franciscoca,0.4788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.7635,321.5978,240.0214,333850.0,269.0,4.69,93.44,,,,,,,,,1.0467,,5.6973,281500.0,340600.0,383200.0,422900.0,501000.0,346600.0,245900.0,363100.0,346600.0,338800.0,520600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924361,1999-03-31,san_franciscosan_franciscoca,0.4515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.4174,329.0131,246.4919,345300.0,271.0,6.29,91.24,,,,,,,,,1.0431,,5.7515,280900.0,341200.0,384600.0,425900.0,511300.0,346700.0,247600.0,362800.0,346700.0,339200.0,525400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924362,1999-04-30,san_franciscosan_franciscoca,0.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.9419,341.1,254.7335,355700.0,273.0,7.34,90.0,,,,,,,,,1.0813,,5.8151,281400.0,342300.0,387400.0,431300.0,525400.0,347700.0,249200.0,363200.0,347700.0,340700.0,531000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924363,1999-05-31,san_franciscosan_franciscoca,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.6477,352.4683,261.567,362800.0,277.0,5.42,92.45,,,,,,,,,1.3353,,5.847,283000.0,345200.0,391800.0,437200.0,536700.0,350700.0,251800.0,366100.0,350700.0,344000.0,538000.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924364,1999-06-30,san_franciscosan_franciscoca,0.1871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0411,359.1063,275.1851,380050.0,281.0,5.33,92.52,,,,,,,,,1.1751,,5.8809,286400.0,349800.0,396800.0,444200.0,544300.0,355300.0,255300.0,371400.0,355300.0,348300.0,547200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924365,1999-07-31,san_franciscosan_franciscoca,0.2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.3739,363.048,282.1788,383275.0,286.0,4.81,93.18,,,,,,,,,0.9311,,5.9048,293000.0,355600.0,403400.0,453300.0,553500.0,361000.0,259900.0,378800.0,361000.0,353200.0,558800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924366,1999-08-31,san_franciscosan_franciscoca,0.4174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.1849,375.2146,283.7556,382675.0,291.0,4.26,94.09,,,,,,,,,0.838,,5.8976,301800.0,362000.0,411800.0,463500.0,566200.0,367300.0,265000.0,388100.0,367300.0,358700.0,571400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924367,1999-09-30,san_franciscosan_franciscoca,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.7767,379.3493,282.264,380350.0,298.0,4.15,94.33,,,,,,,,,0.6579999999999999,,5.8426,310400.0,369800.0,421300.0,474000.0,583100.0,375000.0,271000.0,398800.0,375000.0,365100.0,585900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924368,1999-10-31,san_franciscosan_franciscoca,0.3904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.7274,383.9622,282.9802,393400.0,306.0,3.31,95.46,,,,,,,,,0.5847,,5.8325,318500.0,379300.0,431600.0,486700.0,600500.0,384400.0,277700.0,409800.0,384400.0,373400.0,603300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924369,1999-11-30,san_franciscosan_franciscoca,0.2319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.7856,378.6088,288.6652,408775.0,315.0,4.21,94.21,,,,,,,,,0.2721,,5.8484,328000.0,389700.0,443600.0,501300.0,618100.0,394900.0,285300.0,420600.0,394900.0,384100.0,623900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924370,1999-12-31,san_franciscosan_franciscoca,0.1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.4073,384.267,291.1191,417625.0,324.0,3.59,95.29,,,,,,,,,0.5084,,5.7689,337500.0,400300.0,457100.0,516700.0,635600.0,406300.0,293100.0,432700.0,406300.0,395200.0,646500.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924371,2000-01-31,san_franciscosan_franciscoca,0.1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.6809,400.7216,291.1797,422350.0,334.0,2.58,96.9,,,,,,,,,0.4009,,5.732,349000.0,412000.0,471600.0,532500.0,655400.0,418700.0,301100.0,446600.0,418700.0,406500.0,668200.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924372,2000-02-29,san_franciscosan_franciscoca,0.2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.3522,426.3916,306.404,431750.0,343.0,1.77,97.88,,,,,,,,,0.5084,,5.6705,361900.0,423300.0,486300.0,547400.0,674000.0,430600.0,308300.0,459200.0,430600.0,417500.0,687600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924373,2000-03-31,san_franciscosan_franciscoca,0.2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.75,450.469,308.8685,455750.0,353.0,1.69,97.93,,,,,,,,,0.5475,,5.617000000000001,373000.0,434300.0,500900.0,560200.0,687800.0,442200.0,315900.0,470500.0,442200.0,429200.0,707800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924374,2000-04-30,san_franciscosan_franciscoca,0.2574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.4758,465.5924,330.7959,497100.0,360.0,1.5,98.2,,,,,,,,,0.3026,,5.4601,383300.0,445300.0,514400.0,571500.0,700400.0,453600.0,323300.0,483700.0,453600.0,439900.0,727900.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924375,2000-05-31,san_franciscosan_franciscoca,0.2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.1376,481.5365,344.1213,507050.0,368.0,1.58,98.14,,,,,,,,,0.4085,,5.3660000000000005,396800.0,455900.0,526600.0,583500.0,715800.0,465200.0,330200.0,498400.0,465200.0,449000.0,745400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924376,2000-06-30,san_franciscosan_franciscoca,0.2493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.8303,478.26099999999997,354.6713,510200.0,375.0,1.98,97.54,,,,,,,,,0.5273,,5.2727,409600.0,464700.0,537600.0,595200.0,729500.0,474600.0,335800.0,510800.0,474600.0,456400.0,760700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924377,2000-07-31,san_franciscosan_franciscoca,0.1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.2066,485.8667,356.6256,504000.0,381.0,2.48,97.02,,,,,,,,,0.5686,,5.1202,416000.0,470500.0,546000.0,604600.0,741600.0,480400.0,340800.0,517600.0,480400.0,462500.0,777700.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924378,2000-08-31,san_franciscosan_franciscoca,0.0809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.4499,493.717,357.4834,501650.0,386.0,2.11,97.5,,,,,,,,,0.5491,,5.1433,419500.0,473500.0,550300.0,609100.0,747300.0,483300.0,344900.0,521100.0,483300.0,466300.0,790800.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924379,2000-09-30,san_franciscosan_franciscoca,0.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.8303,501.4114,350.3382,494500.0,389.0,2.31,97.18,,,,,,,,,0.4429,,5.1086,423600.0,476800.0,552900.0,609600.0,746300.0,486900.0,347600.0,525400.0,486900.0,469100.0,797600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924380,2000-10-31,san_franciscosan_franciscoca,0.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.538,520.1376,347.2027,500150.0,392.0,2.06,97.5,,,,,,,,,0.6011,,5.0616,427100.0,480000.0,556500.0,609000.0,745700.0,490700.0,348700.0,531600.0,490700.0,471500.0,798600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924381,2000-11-30,san_franciscosan_franciscoca,0.2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.5845,535.9886,359.4255,506150.0,394.0,1.09,98.69,,,,,,,,,0.629,,5.0124,428700.0,482300.0,560600.0,608600.0,746500.0,493400.0,349500.0,537700.0,493400.0,473300.0,796600.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924382,2000-12-31,san_franciscosan_franciscoca,0.1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.1385,516.893,366.4427,517200.0,394.0,1.31,98.4,,,,,,,,,0.3286,,4.8822,428600.0,484300.0,562300.0,608500.0,742200.0,494900.0,350100.0,541100.0,494900.0,474700.0,791400.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
1924383,2001-01-31,san_franciscosan_franciscoca,0.0592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.5054,508.0527,373.2215,510250.0,393.0,1.41,98.23,,,,,,,,,0.6709999999999999,,4.7846,424700.0,484400.0,560400.0,605000.0,732200.0,493900.0,348800.0,540200.0,493900.0,474800.0,786300.0,,,,,,san_franciscosan_franciscoca,San Francisco,San Francisco,CA
