,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1583900,2008-08-31,oaklandalamedaca,49.9664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.2631,380.7652,359.2062,488225.0,336.0,94.5,3.4,,,,,,,,,41.2631,,5.4208,293100.0,360600.0,514400.0,691300.0,768200.0,424500.0,294700.0,365100.0,424500.0,448900.0,746700.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583901,2008-09-30,oaklandalamedaca,53.1159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.7523,383.6607,352.6527,476775.0,328.0,95.8,2.5,,,,,,,,,45.117,,5.728,287200.0,351200.0,506700.0,681500.0,758800.0,415200.0,284800.0,358800.0,415200.0,438800.0,741000.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583902,2008-10-31,oaklandalamedaca,43.5267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.7902,371.1148,335.1776,441500.0,322.0,95.99,2.32,,,,,,,,,48.5501,,5.8591,281600.0,342300.0,500300.0,673800.0,751800.0,406700.0,276000.0,351500.0,406700.0,430800.0,735700.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583903,2008-11-30,oaklandalamedaca,35.6217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.8186,356.0937,331.602,437250.0,317.0,96.04,2.21,,,,,,,,,50.5036,,5.9128,276600.0,333000.0,494100.0,669700.0,745300.0,398700.0,267200.0,344400.0,398700.0,423900.0,731700.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583904,2008-12-31,oaklandalamedaca,40.1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.9541,352.8686,306.351,427581.5,312.0,96.04,2.28,,,,,,,,,51.4198,,6.1625,270900.0,325300.0,490500.0,671400.0,743900.0,393300.0,257500.0,340400.0,393300.0,418600.0,730400.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583905,2009-01-31,oaklandalamedaca,38.8762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.8413,339.7066,266.4385,358077.05,308.0,95.09,2.95,,,,,,,,,61.6262,,6.2574,266000.0,321800.0,490200.0,676100.0,748200.0,392100.0,249000.0,338400.0,392100.0,416700.0,729700.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583906,2009-02-28,oaklandalamedaca,34.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0464,335.9213,232.0958,313954.45,305.0,94.75,3.21,,,,,,,,,65.8228,,6.3049,262700.0,319300.0,489600.0,678700.0,752200.0,391200.0,241700.0,337100.0,391200.0,415000.0,726600.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583907,2009-03-31,oaklandalamedaca,29.2822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.4631,318.5252,236.357,332500.0,301.0,93.77,3.95,,,,,,,,,66.6043,,6.3298,259600.0,313700.0,486200.0,676200.0,749400.0,387100.0,234400.0,334400.0,387100.0,410700.0,720800.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583908,2009-04-30,oaklandalamedaca,27.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6702,309.6081,271.3809,369800.0,297.0,93.13,4.49,,,,,,,,,63.148,,6.3086,255400.0,307400.0,481900.0,673600.0,746100.0,381300.0,227200.0,330800.0,381300.0,405400.0,715100.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583909,2009-05-31,oaklandalamedaca,28.5915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.9773,305.9824,281.1401,381900.0,294.0,91.5,5.54,,,,,,,,,59.1161,,6.3097,251100.0,301900.0,477700.0,671200.0,744300.0,375800.0,221100.0,326700.0,375800.0,400800.0,711900.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583910,2009-06-30,oaklandalamedaca,34.6401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.3319,317.2687,294.6788,391450.0,290.0,89.36,7.06,,,,,,,,,52.9521,,6.4675,248600.0,296500.0,474300.0,668600.0,742000.0,370800.0,215800.0,323100.0,370800.0,396600.0,710000.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583911,2009-07-31,oaklandalamedaca,33.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6246,294.4445,277.9222,375850.0,288.0,87.36,8.63,,,,,,,,,51.6125,,6.6119,247600.0,291600.0,471900.0,665900.0,738300.0,367000.0,210900.0,320400.0,367000.0,393600.0,707800.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583912,2009-08-31,oaklandalamedaca,31.5847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.1957,285.3439,275.6611,359800.0,287.0,83.97,11.27,,,,,,,,,52.0656,,6.6007,247200.0,288400.0,470100.0,665100.0,737800.0,364200.0,206500.0,317100.0,364200.0,392600.0,706600.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583913,2009-09-30,oaklandalamedaca,31.070999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0287,274.7814,258.8202,335200.0,286.0,78.99,15.11,,,,,,,,,47.5865,,6.4761,246200.0,286000.0,468200.0,665900.0,738200.0,362100.0,202900.0,314000.0,362100.0,392000.0,707600.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583914,2009-10-31,oaklandalamedaca,31.671999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.9655,288.5264,252.0066,342250.0,284.0,74.9,18.85,,,,,,,,,42.6926,,6.4702,243800.0,284100.0,466300.0,666100.0,736600.0,360000.0,198500.0,312100.0,360000.0,389800.0,709300.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583915,2009-11-30,oaklandalamedaca,31.4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.087,290.7849,264.8089,347000.0,283.0,71.87,21.63,,,,,,,,,39.2489,,6.4949,240300.0,281900.0,464200.0,665300.0,735200.0,356500.0,192200.0,311000.0,356500.0,386000.0,709000.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583916,2009-12-31,oaklandalamedaca,32.1117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.6568,301.9406,273.3109,350050.0,285.0,68.33,24.74,,,,,,,,,39.4288,,6.4724,243500.0,286800.0,466700.0,661900.0,729400.0,359900.0,195900.0,312500.0,359900.0,388800.0,711100.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583917,2010-01-31,oaklandalamedaca,29.9077,832.0,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.1315,299.0943,244.9294,317200.0,288.0,69.95,23.09,,,,,,,,,40.2749,,6.4712,250000.0,295200.0,471900.0,655500.0,717300.0,367700.0,207000.0,315100.0,367700.0,395600.0,713100.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583918,2010-02-28,oaklandalamedaca,29.3188,829.0,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.7684,298.3596,226.5303,302250.0,289.0,68.05,24.75,,,,,,,,,43.0386,,6.412999999999999,251600.0,299000.0,473100.0,650800.0,706300.0,370200.0,211600.0,314800.0,370200.0,398000.0,711500.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583919,2010-03-31,oaklandalamedaca,29.3761,856.0,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.9162,308.7634,225.8662,304000.0,288.0,66.35,26.31,,,,,,,,,40.4837,,6.3859,248700.0,297800.0,470200.0,649300.0,700500.0,366700.0,208000.0,312700.0,366700.0,395000.0,706200.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583920,2010-04-30,oaklandalamedaca,32.4771,879.0,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.7686,296.1943,220.9401,297875.0,288.0,64.83,27.33,,,,,,,,,40.3558,,6.4217,248400.0,298600.0,469700.0,648000.0,697400.0,365700.0,206200.0,312600.0,365700.0,394200.0,703900.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583921,2010-05-31,oaklandalamedaca,31.1131,862.0,855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.9281,300.9414,248.3738,330825.0,288.0,64.61,27.69,,,,,,,,,35.5763,,6.4771,248400.0,299700.0,471100.0,646600.0,695900.0,365400.0,204100.0,313300.0,365400.0,393800.0,703000.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583922,2010-06-30,oaklandalamedaca,29.391,850.0,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.6843,297.9943,262.459,347500.0,288.0,65.99,26.29,,,,,,,,,33.7716,,6.3907,247900.0,300300.0,471500.0,646000.0,693000.0,365100.0,201600.0,313700.0,365100.0,393200.0,702200.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583923,2010-07-31,oaklandalamedaca,26.5279,868.0,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.2645,305.9837,266.2141,340750.0,286.0,66.65,25.39,,,,,,,,,32.7507,,6.3033,246600.0,299200.0,467700.0,644500.0,690000.0,362900.0,199600.0,312700.0,362900.0,391100.0,700100.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583924,2010-08-31,oaklandalamedaca,30.7172,887.0,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0624,289.95599999999996,268.6408,346300.0,283.0,66.77,25.27,,,,,,,,,35.3482,,6.2637,244300.0,297000.0,461400.0,640100.0,686800.0,358800.0,197300.0,310300.0,358800.0,387200.0,695600.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583925,2010-09-30,oaklandalamedaca,35.6074,890.0,947.0,,,,,,,,,,,,,,,,,,,6.528843421426541,,6.26959247648903,22247.5,,25000.0,,,,,,,,,,,,,,,,,,,,,,,253.7717,276.5914,239.8301,324575.0,280.0,69.71,22.55,,,11.9482212151248,13.0000454860867,11.657319680993302,13.2496513249651,13.8263665594855,13.0899376669635,36.5314,,6.2607,242100.0,295200.0,456800.0,636500.0,683400.0,355600.0,194700.0,307200.0,355600.0,384200.0,690900.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583926,2010-10-31,oaklandalamedaca,36.7511,914.0,948.0,,,,,,,,,,,,,,,,,,,6.26959247648903,,5.889281507656059,25000.0,,26000.0,,,,,,,,,,,,,,,,,,,,,,,249.7106,273.4273,233.1342,316425.0,278.0,72.23,20.65,,,12.706766720182,13.941374962453198,12.3617737204025,14.1660851360782,14.8387096774194,13.980409617097099,35.4416,15.48,6.2187,239700.0,294000.0,454400.0,634600.0,681200.0,354600.0,192400.0,305500.0,354600.0,383900.0,688200.0,,,,,,oaklandalamedaca,Oakland,Alameda,CA
1583927,2010-11-30,oaklandalamedaca,31.0963,981.0,1060.0,,,,,,,,,,,,,,,,,,,6.0378218272955095,,6.0378218272955095,20000.0,,21000.0,,,,,,,,,,,,,,,,,,,,,,,251.90099999999998,296.9621,231.0675,332750.0,277.0,74.22,18.91,,,13.2433366941737,14.3549525602058,12.8093818636007,14.031485284052,16.5644171779141,13.3039647577093,35.1784,15.23,6.172999999999999,237300.0,293200.0,452400.0,633700.0,680300.0,354800.0,191000.0,306000.0,354800.0,384800.0,687500.0,1924.0,1896.0,1.3980000000000001,1801.0,1940.0,oaklandalamedaca,Oakland,Alameda,CA
1583928,2010-12-31,oaklandalamedaca,25.9255,1030.0,1008.0,,,,,,,,,,,,,,,,,,,6.21160948248523,,5.5107778819119,18280.0,,15999.5,,,,,,,,,,,,,,,,,,,,,,,249.8655,283.9991,238.5176,336500.0,273.0,76.71,17.16,,,14.411027105888,16.4340306975239,13.794145032147801,13.550724637681197,17.027863777089802,12.4881740775781,36.2513,15.14,6.1061,233200.0,288700.0,445400.0,627400.0,674100.0,350200.0,186500.0,303500.0,350200.0,379700.0,681200.0,1906.0,1863.0,1.4040000000000001,1752.0,1934.0,oaklandalamedaca,Oakland,Alameda,CA
1583929,2011-01-31,oaklandalamedaca,27.4945,1034.0,924.0,,,,,,,,,,,,,,,,,,,6.3189157289103,,6.376690572092871,20000.0,,23394.0,,,,,,,,,,,,,,,,,,,,1095.0,,,233.0227,272.3073,228.4668,308250.0,268.0,77.91,16.33,,,15.491982896944,14.109839526904302,15.9629503485348,15.5674846625767,13.5761589403974,16.1676646706587,41.6777,15.01,6.0566,228700.0,282400.0,436100.0,620200.0,666600.0,342800.0,181500.0,298900.0,342800.0,371500.0,673400.0,1886.0,1816.0,1.412,1669.0,1936.0,oaklandalamedaca,Oakland,Alameda,CA
1583930,2011-02-28,oaklandalamedaca,27.8088,1038.0,959.0,,,,,,,,,,,,,,,,,,,6.675567423230981,,6.25979623824451,20000.0,,20000.0,,,,,,,,,,,,,,,,,,,,1062.5,,,206.5157,263.2551,196.6753,282150.0,266.0,80.01,14.53,,,13.1952875037463,13.478088455176499,13.102774764354901,11.7435158501441,11.8210862619808,11.7209302325581,41.5529,14.84,6.0205,224000.0,277500.0,429400.0,616100.0,661400.0,337300.0,178700.0,295100.0,337300.0,365000.0,668700.0,1869.0,1767.0,1.4240000000000002,1568.0,1944.0,oaklandalamedaca,Oakland,Alameda,CA
1583931,2011-03-31,oaklandalamedaca,30.0651,1046.0,1027.0,,,,,,,,,,,,,,,,,,,6.105006105006111,,6.1872992907475695,20000.0,,20200.0,,,1.4198782961460399,,,1.4925373134328401,,,,,,,,,,,,,,1090.0,,,211.7413,240.0563,208.9869,298850.0,262.0,82.77,12.48,,,14.80556106072,15.768160227075901,14.511648807414101,14.397905759162299,15.362318840579698,14.116652578191,41.031000000000006,14.73,6.0106,219200.0,273300.0,424600.0,613500.0,657700.0,333500.0,176600.0,291200.0,333500.0,359800.0,665300.0,1859.0,1729.0,1.4380000000000002,1496.0,1956.0,oaklandalamedaca,Oakland,Alameda,CA
1583932,2011-04-30,oaklandalamedaca,29.5041,1018.0,1025.0,,,,,,,,,,,,,,,,,,,5.750224618149151,,5.38534858387799,18360.0,,18550.0,,,1.3670233392937698,,,1.51235416368855,,,,1.40229530661185,,,,,,,,,,1050.0,,,219.6351,246.2191,213.6476,281750.0,257.0,84.29,11.52,,,14.1653080691896,13.4013939189119,14.431091609129,13.296011196640999,12.5,13.5331516802906,40.9842,14.69,5.9515,212600.0,267800.0,417800.0,608600.0,652500.0,328200.0,174000.0,284600.0,328200.0,353700.0,659500.0,1850.0,1712.0,1.4480000000000002,1455.0,1950.0,oaklandalamedaca,Oakland,Alameda,CA
1583933,2011-05-31,oaklandalamedaca,29.9696,970.0,942.0,,,,,,,,,,,,,,,,,,,6.188118811881191,,6.075294256816701,20000.0,,22700.0,,,1.4,,,1.61689321686425,,,,1.44175317185698,,,,,,,,,,1050.0,,,243.3953,260.1553,234.333,303000.0,253.0,86.03,10.2,,,15.422996446516098,15.776159189745801,15.372514908518902,14.3387815750371,13.531353135313498,14.573346116970301,35.8501,14.5,5.8923,206600.0,262700.0,411700.0,605800.0,648100.0,324200.0,172400.0,278500.0,324200.0,348300.0,655600.0,1838.0,1697.0,1.454,1433.0,1929.0,oaklandalamedaca,Oakland,Alameda,CA
1583934,2011-06-30,oaklandalamedaca,28.773000000000003,958.0,978.0,,,,,,,,,,,,,,,,,,,5.6782334384858,,5.50611790878754,24000.0,,29001.0,,1.47849462365591,1.46869244935543,,,1.5620019126554001,,,,1.47287545157904,,,,,,,,,,1050.0,,,237.2284,258.2778,229.4928,303250.0,250.0,86.17,10.05,,,13.764306445843598,10.124995030291,14.784624519219198,14.189693801344301,10.380622837370199,15.2380952380952,34.1268,14.29,5.8758,201900.0,259300.0,408300.0,605300.0,645700.0,321700.0,170700.0,273500.0,321700.0,343700.0,654300.0,1832.0,1697.0,1.462,1419.0,1906.0,oaklandalamedaca,Oakland,Alameda,CA
1583935,2011-07-31,oaklandalamedaca,27.5926,958.0,986.0,,,,,,,,,,,,,,,,,,,5.5622248899559805,,5.084745762711861,20200.0,,22000.0,,1.4684287812041101,1.44863193896343,,,1.4840425531914898,,,,1.4546925566343,,,,,,,,,,1099.5,,,239.9357,260.1406,229.1014,301650.0,249.0,86.8,9.68,,,13.844756594920302,11.898429494493302,14.3805771126104,14.1881638846737,12.014134275618401,14.782608695652199,34.3535,14.02,5.8226,198500.0,256900.0,408000.0,604500.0,645700.0,320200.0,169300.0,270200.0,320200.0,340900.0,653900.0,1832.0,1701.0,1.462,1405.0,1894.0,oaklandalamedaca,Oakland,Alameda,CA
1583936,2011-08-31,oaklandalamedaca,27.23,938.0,982.0,,,,,,,,,,,,,,,,,,,5.889281507656059,,5.58333333333333,21000.0,,24000.0,,1.475,1.4,,,1.4996584699453601,,,,1.46121147715197,,,,,,,,,,1125.0,,,237.16099999999997,258.1913,222.3805,305600.0,248.0,86.49,9.89,,,9.661128282016449,12.7444118520089,9.02641544916777,9.94117647058824,13.588850174216,9.200283085633401,37.0474,13.97,5.8903,195300.0,254500.0,406800.0,601000.0,645800.0,318800.0,168100.0,267800.0,318800.0,338900.0,653700.0,1834.0,1707.0,1.46,1397.0,1891.0,oaklandalamedaca,Oakland,Alameda,CA
1583937,2011-09-30,oaklandalamedaca,28.999000000000002,909.0,960.0,,,,,,,,,,,,,,,,,,,5.34761560579966,,5.16573692295255,20000.0,,22194.0,,1.6352941176470601,1.41025641025641,,,1.52592592592593,,,,1.41742438969791,,,,,,,,,,1100.0,,,224.6279,233.9368,213.3966,294500.0,246.0,84.58,11.12,,,11.454834127061801,12.5794760280504,11.1514358084582,12.756264236902,13.405797101449302,12.584053794428401,37.3014,13.86,5.9038,192200.0,252200.0,402900.0,596100.0,644100.0,316800.0,166500.0,265000.0,316800.0,336000.0,654200.0,1845.0,1713.0,1.46,1404.0,1902.0,oaklandalamedaca,Oakland,Alameda,CA
1583938,2011-10-31,oaklandalamedaca,25.2518,880.0,951.0,,,,,,,,,,,,,,,,,,,5.46908254242163,,5.48171682052512,24000.0,,25737.5,,1.63582887700535,1.4736842105263201,,,1.52734644582471,,,,1.42844035202086,,,,,,,,,,1125.0,,,224.3445,232.6848,215.4623,294750.0,244.0,83.57,11.71,,,13.134873691326401,12.2783409607095,13.376588554117301,14.5941921072226,13.1756756756757,14.9952244508118,33.5443,13.68,5.9,187900.0,250000.0,398800.0,592100.0,642000.0,314900.0,164700.0,261100.0,314900.0,333000.0,655100.0,1849.0,1708.0,1.462,1410.0,1906.0,oaklandalamedaca,Oakland,Alameda,CA
1583939,2011-11-30,oaklandalamedaca,23.259,853.0,910.0,,,,,,,,,,,,,,,,,,,5.87894809592923,,5.539557409351599,20000.0,,22925.0,,1.64596273291925,1.4117647058823501,,,1.51463126585601,,,,1.4736842105263201,,,,,,,,,,1195.0,,,235.5869,235.9457,233.4438,314150.0,243.0,81.38,13.48,,,11.459913425625501,12.9848816720443,10.925476688810999,12.2480620155039,15.1943462897526,11.4200595829196,32.0162,13.47,5.9415,184700.0,248900.0,397800.0,591000.0,640300.0,313700.0,164000.0,256800.0,313700.0,331800.0,655800.0,1855.0,1693.0,1.474,1391.0,1919.0,oaklandalamedaca,Oakland,Alameda,CA
1583940,2011-12-31,oaklandalamedaca,25.3719,819.0,792.0,,,,,,,,,,,,,,,,,,,7.40740740740741,,6.8,20000.0,,20000.0,,1.53409090909091,1.4291736930860002,,,1.53409090909091,,,,1.49327346041056,,,,,,,,,,1150.0,,,244.6375,231.0008,254.287,330000.0,243.0,77.41,16.89,,,13.0509532473086,17.0768496513578,11.876042213477099,12.190650779101698,17.6706827309237,10.5700712589074,32.1388,13.41,5.9465,183300.0,248400.0,399200.0,593300.0,641100.0,312700.0,163600.0,253800.0,312700.0,332100.0,657100.0,1873.0,1703.0,1.4780000000000002,1398.0,1933.0,oaklandalamedaca,Oakland,Alameda,CA
1583941,2012-01-31,oaklandalamedaca,28.9793,777.0,655.0,,,,,,,,,,,,,,,,,,,5.73065902578796,,5.72655984193547,19800.0,,20000.0,,1.4736842105263201,1.40491721023583,,,1.52460152460152,,,,1.4291736930860002,,,,,,,,,,1100.0,,,237.8104,225.8493,239.4351,320350.0,242.0,73.5,20.26,,,11.8778510040467,16.783680586507,10.4416735105757,11.9533527696793,16.25,10.646387832699599,36.0463,13.51,5.9601,181700.0,247000.0,399500.0,593300.0,641100.0,311000.0,162100.0,251800.0,311000.0,332100.0,656900.0,1886.0,1722.0,1.48,1417.0,1937.0,oaklandalamedaca,Oakland,Alameda,CA
1583942,2012-02-29,oaklandalamedaca,29.2595,720.0,674.0,,,,,,,,,,,,,,,,,,,6.00500417014178,,5.33980582524272,20000.0,,20000.0,,1.49791666666667,1.38095238095238,,,1.4805825242718402,,,,1.4303161977708998,,,,,,,,,,1200.0,,,222.2301,204.9276,231.6353,306250.0,241.0,69.73,23.58,,,10.7627586182205,12.7681133043068,10.140968619388,9.31098696461825,11.1111111111111,8.75912408759124,37.7491,13.6,6.016,180200.0,245400.0,397700.0,589200.0,639500.0,309600.0,161000.0,250200.0,309600.0,331900.0,655800.0,1886.0,1737.0,1.4780000000000002,1440.0,1929.0,oaklandalamedaca,Oakland,Alameda,CA
1583943,2012-03-31,oaklandalamedaca,24.0081,640.0,586.0,,,,,,,,,,,,,,,,,,,6.59865327683288,,6.69999999999999,20000.0,,20900.0,,1.6175326519023303,1.47681954137587,,,1.48794593088071,,,,1.43502769631802,,,,,,,,,,1300.0,,,241.1975,229.0724,247.6165,320750.0,242.0,62.94,29.41,,,9.404195093945189,9.04781669513817,9.48590532013218,8.996539792387539,8.64197530864197,9.09090909090909,37.7991,13.77,5.9179,180900.0,246200.0,397700.0,586800.0,639900.0,310800.0,162500.0,249700.0,310800.0,333600.0,657900.0,1880.0,1749.0,1.48,1467.0,1914.0,oaklandalamedaca,Oakland,Alameda,CA
1583944,2012-04-30,oaklandalamedaca,21.4641,585.0,560.0,,,,,,,,,,,,,,,,,,,6.918238993710691,,6.72955974842767,21000.0,,24000.0,,1.52941176470588,1.4,,,1.4435124088371203,,,,1.44578313253012,,,,,,,,,,1250.0,,,249.0899,241.02200000000002,251.0252,333750.0,244.0,55.04,36.2,,,11.1467891644294,8.54845274244132,11.732311037181999,10.277492291880801,7.64705882352941,10.8343711083437,37.7001,13.95,5.8981,182500.0,247400.0,399800.0,589700.0,643200.0,313300.0,164900.0,250700.0,313300.0,336400.0,662900.0,1876.0,1754.0,1.4780000000000002,1494.0,1908.0,oaklandalamedaca,Oakland,Alameda,CA
1583945,2012-05-31,oaklandalamedaca,20.0464,565.0,579.0,,,,,,,,,,,,,,,,,,,5.28919716701851,,5.3763440860215,25250.0,,25500.0,,1.5433119218910603,1.41187925998053,,,1.495,,,,1.495,,,,,,,,,,1250.0,,,239.0558,244.2916,238.9,315625.0,246.0,45.69,45.14,,,7.902396689660731,5.331225807518639,8.367407004948161,6.81818181818182,3.0864197530864197,7.5682382133995,34.8323,14.19,5.8907,184000.0,248300.0,403300.0,595600.0,647600.0,316400.0,166800.0,252300.0,316400.0,340400.0,668500.0,1873.0,1754.0,1.474,1518.0,1905.0,oaklandalamedaca,Oakland,Alameda,CA
1583946,2012-06-30,oaklandalamedaca,18.0711,531.0,550.0,,,,,,,,,,,,,,,,,,,5.862329370573361,,6.25390869293309,25000.0,,26000.0,,1.55,1.4142729633236,,,1.495,,,,1.46103896103896,,,,,,,,,,1275.0,,,243.4729,243.1411,251.3255,325275.0,247.0,37.44,53.84,,,6.165755795889599,5.90875575456455,6.21319594779065,6.5911431513903205,6.16438356164384,6.66666666666667,31.9925,14.34,5.8673,185800.0,249100.0,407700.0,599800.0,653600.0,320000.0,167900.0,254100.0,320000.0,345700.0,674300.0,1866.0,1752.0,1.47,1533.0,1898.0,oaklandalamedaca,Oakland,Alameda,CA
