,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1957926,2012-03-31,scotts_valleysanta_cruzca,8.5093,45.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.444444444444,,319.444444444444,540000.0,311.0,38.97,49.43,,,,,,,,,20.0,19.71,4.3201,,347600.0,557900.0,724500.0,791600.0,564800.0,378600.0,341200.0,564800.0,610300.0,755300.0,2347.0,2305.0,1.35,1926.0,2409.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957927,2012-04-30,scotts_valleysanta_cruzca,6.4409,37.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,34.23,52.8,,,,,,,,,17.5232,19.65,4.535,,344500.0,554000.0,723600.0,788400.0,561400.0,376200.0,339000.0,561400.0,613200.0,756000.0,2362.0,2320.0,1.348,1925.0,2408.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957928,2012-05-31,scotts_valleysanta_cruzca,5.8212,36.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.2535,,315.5283,588461.5385,308.0,30.46,55.25,,,,,,,,,13.2882,19.55,4.6794,,340600.0,551600.0,719000.0,784300.0,557500.0,370100.0,336500.0,557500.0,611700.0,751200.0,2362.0,2326.0,1.344,1942.0,2395.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957929,2012-06-30,scotts_valleysanta_cruzca,10.3459,38.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.3596,,,560058.8235,306.0,27.46,59.95,,,,,,,,,18.2018,19.74,4.8527,,336800.0,551600.0,717800.0,786500.0,556600.0,363600.0,335600.0,556600.0,610600.0,746100.0,2346.0,2316.0,1.338,1956.0,2378.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957930,2012-07-31,scotts_valleysanta_cruzca,16.6402,35.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0,25.34,64.08,,,,,,,,,14.3452,19.49,4.9682,,335400.0,552400.0,719700.0,788000.0,556900.0,358600.0,337400.0,556900.0,612600.0,747300.0,2333.0,2312.0,1.338,1975.0,2368.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957931,2012-08-31,scotts_valleysanta_cruzca,12.7513,33.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.8752,,,573846.1538,305.0,25.72,63.79,,,,,,,,,9.4445,19.7,4.9682,,333700.0,551500.0,718000.0,782800.0,556000.0,354800.0,336800.0,556000.0,612900.0,750000.0,2330.0,2312.0,1.334,1976.0,2373.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957932,2012-09-30,scotts_valleysanta_cruzca,10.0683,34.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,22.93,67.19,,,,,,,,,17.0834,19.8,4.9971,,331300.0,548500.0,717000.0,780600.0,555000.0,351000.0,334500.0,555000.0,612100.0,752400.0,2346.0,2327.0,1.3419999999999999,1982.0,2391.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957933,2012-10-31,scotts_valleysanta_cruzca,5.9013,33.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,19.15,71.58,,,,,,,,,17.6984,20.09,5.0549,,331400.0,548700.0,723200.0,786300.0,558200.0,348600.0,334600.0,558200.0,614500.0,757400.0,2372.0,2348.0,1.3519999999999999,1974.0,2424.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957934,2012-11-30,scotts_valleysanta_cruzca,2.5821,34.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.0,18.02,74.51,,,,,,,,,,20.47,5.0838,,336100.0,556300.0,734000.0,795600.0,567700.0,352600.0,340000.0,567700.0,621900.0,768100.0,2397.0,2366.0,1.3619999999999999,1978.0,2459.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957935,2012-12-31,scotts_valleysanta_cruzca,2.311,34.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,16.56,76.4,,,,,,,,,17.2827,20.38,5.4435,,346700.0,570600.0,748100.0,810500.0,582200.0,365300.0,351600.0,582200.0,634200.0,786500.0,2412.0,2384.0,1.37,1982.0,2476.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957936,2013-01-31,scotts_valleysanta_cruzca,6.9685,33.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.0,13.31,80.88,,,,,,,,,,20.63,5.5027,,357800.0,582100.0,761600.0,824100.0,593200.0,378700.0,362900.0,593200.0,646400.0,804100.0,2415.0,2390.0,1.3780000000000001,2008.0,2481.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957937,2013-02-28,scotts_valleysanta_cruzca,4.534,34.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,10.81,84.05,,,,,,,,,17.7705,20.67,5.5892,,364100.0,587000.0,771400.0,836900.0,596900.0,384900.0,367600.0,596900.0,654000.0,814200.0,2421.0,2397.0,1.3840000000000001,2024.0,2491.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957938,2013-03-31,scotts_valleysanta_cruzca,5.4747,37.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,7.99,87.77,,,,,,,,,17.0704,20.45,5.5043,,368500.0,592600.0,780200.0,847500.0,601800.0,388600.0,369500.0,601800.0,658500.0,820700.0,2444.0,2418.0,1.4,2040.0,2520.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957939,2013-04-30,scotts_valleysanta_cruzca,4.6258,41.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,5.11,91.14,,,,,,,,,,20.5,5.2738,,374700.0,606100.0,797300.0,861000.0,614500.0,395100.0,373900.0,614500.0,663800.0,832300.0,2450.0,2425.0,1.412,2055.0,2542.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957940,2013-05-31,scotts_valleysanta_cruzca,4.1947,41.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.853889943074,,,670000.0,338.0,2.7,94.74,,,,,,,,,12.8959,20.58,5.1297,,380600.0,621900.0,814300.0,873300.0,629000.0,401900.0,377500.0,629000.0,667300.0,847000.0,2449.0,2425.0,1.42,2075.0,2548.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957941,2013-06-30,scotts_valleysanta_cruzca,1.7669,36.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0123,,,528823.5294,342.0,1.8,96.95,,,,,,,,,7.2665,20.92,5.1873,,387200.0,634100.0,827600.0,882100.0,639600.0,406500.0,380200.0,639600.0,669800.0,860900.0,2443.0,2420.0,1.42,2110.0,2544.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957942,2013-07-31,scotts_valleysanta_cruzca,,32.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0,1.28,98.2,,,,,,,,,7.1925,21.38,5.1326,,392800.0,639100.0,836100.0,884400.0,644600.0,409400.0,382800.0,644600.0,671900.0,867300.0,2450.0,2421.0,1.416,2124.0,2539.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957943,2013-08-31,scotts_valleysanta_cruzca,,33.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.0,1.13,98.4,,,,,,,,,8.445,21.69,5.1038,,397300.0,643700.0,845700.0,890600.0,650300.0,414700.0,389000.0,650300.0,677700.0,870300.0,2454.0,2418.0,1.41,2130.0,2539.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957944,2013-09-30,scotts_valleysanta_cruzca,1.7404,35.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.0,1.25,98.17,,,,,,,,,9.2145,22.51,4.8443,,402600.0,649700.0,852700.0,896700.0,656100.0,422500.0,396400.0,656100.0,685600.0,873100.0,2440.0,2398.0,1.396,2117.0,2519.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957945,2013-10-31,scotts_valleysanta_cruzca,,39.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.0,1.1,98.37,,,,,,,,,4.4956,25.08,4.8127,,411700.0,654400.0,855100.0,900400.0,659000.0,430900.0,401900.0,659000.0,694100.0,878200.0,2350.0,2310.0,1.344,2093.0,2425.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957946,2013-11-30,scotts_valleysanta_cruzca,,40.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.0,0.99,98.66,,,,,,,,,5.0961,27.88,4.8661,,422700.0,658000.0,857000.0,910300.0,661300.0,439000.0,406100.0,661300.0,704100.0,885200.0,2226.0,2191.0,1.26,2060.0,2284.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957947,2013-12-31,scotts_valleysanta_cruzca,,37.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.0,0.73,98.61,,,,,,,,,,26.13,4.4617,,429500.0,661300.0,858800.0,918200.0,664500.0,443000.0,409700.0,664500.0,709800.0,887600.0,2163.0,2134.0,1.22,2066.0,2204.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957948,2014-01-31,scotts_valleysanta_cruzca,,32.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.0,0.99,98.23,,,,,,,,,,25.15,4.5468,,433300.0,663600.0,859300.0,916200.0,667400.0,444400.0,413100.0,667400.0,712400.0,889100.0,2195.0,2168.0,1.24,2105.0,2226.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957949,2014-02-28,scotts_valleysanta_cruzca,3.0922,30.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.0,1.1,97.99,,,,,,,,,,23.87,4.38,,439600.0,666200.0,859500.0,919200.0,670500.0,450300.0,419300.0,670500.0,716500.0,895100.0,2281.0,2254.0,1.31,2143.0,2318.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957950,2014-03-31,scotts_valleysanta_cruzca,4.2045,30.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,1.05,98.02,,,,,,,,,,23.77,4.2378,,448700.0,670500.0,861100.0,935000.0,674600.0,461100.0,427800.0,674600.0,721800.0,903700.0,2333.0,2308.0,1.358,2141.0,2375.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957951,2014-04-30,scotts_valleysanta_cruzca,2.3556,31.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.144927536232,,402.317880794702,715000.0,372.0,1.77,97.15,,,,,,,,,,23.04,4.4691,,457800.0,675800.0,862100.0,948600.0,679400.0,471200.0,436700.0,679400.0,725400.0,911700.0,2387.0,2363.0,1.3980000000000001,2151.0,2426.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957952,2014-05-31,scotts_valleysanta_cruzca,,32.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,3.96,93.72,,,,,,,,,,22.48,4.3825,,464800.0,677800.0,863900.0,956200.0,682200.0,478700.0,446600.0,682200.0,728000.0,919200.0,2440.0,2416.0,1.4280000000000002,2162.0,2476.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957953,2014-06-30,scotts_valleysanta_cruzca,1.7386,33.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.8811,,380.3825,684615.3846,376.0,8.03,87.52,,,,,,,,,,21.93,4.3256,,467500.0,677400.0,866100.0,965400.0,682400.0,483400.0,455400.0,682400.0,727500.0,928600.0,2506.0,2483.0,1.464,2185.0,2537.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957954,2014-07-31,scotts_valleysanta_cruzca,,33.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.5908,,,709029.4118,377.0,11.69,82.87,,,,,,,,,,21.27,4.7524,,465300.0,680700.0,863500.0,972000.0,685300.0,485700.0,460500.0,685300.0,727500.0,937600.0,2569.0,2545.0,1.5019999999999998,2201.0,2613.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957955,2014-08-31,scotts_valleysanta_cruzca,,32.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.9592,,409.5087,694200.0,379.0,15.42,77.31,,,,,,,,,,20.61,4.667,,463800.0,687200.0,859000.0,970200.0,690900.0,488100.0,464100.0,690900.0,731300.0,941600.0,2636.0,2610.0,1.54,2228.0,2691.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957956,2014-09-30,scotts_valleysanta_cruzca,1.5088,30.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.2089,,,667925.0,381.0,17.68,73.62,,,,,,,,,,20.07,4.9516,,467000.0,693500.0,857300.0,966000.0,697100.0,492100.0,468500.0,697100.0,738200.0,939700.0,2723.0,2697.0,1.584,2299.0,2780.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957957,2014-10-31,scotts_valleysanta_cruzca,,28.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,23.01,67.48,,,,,,,,,,19.81,4.8662,,473100.0,704100.0,866400.0,973000.0,707700.0,498100.0,474800.0,707700.0,746100.0,944400.0,2804.0,2780.0,1.624,2368.0,2855.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957958,2014-11-30,scotts_valleysanta_cruzca,2.2095,25.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,24.35,66.08,,,,,,,,,,19.92,4.9232,,480600.0,719000.0,880100.0,983700.0,723000.0,505200.0,483700.0,723000.0,755200.0,955800.0,2871.0,2848.0,1.6540000000000001,2422.0,2919.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957959,2014-12-31,scotts_valleysanta_cruzca,,26.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.63829787234,,,700000.0,397.0,27.22,63.33,,,,,,,,,,20.19,5.0085,,486500.0,731900.0,890600.0,986600.0,735900.0,511000.0,488900.0,735900.0,762200.0,965600.0,2895.0,2876.0,1.67,2445.0,2945.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957960,2015-01-31,scotts_valleysanta_cruzca,2.5662,27.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,28.66,62.47,,,,,,,,,,20.52,4.8662,,488400.0,738300.0,893100.0,985500.0,742300.0,513800.0,489000.0,742300.0,765900.0,968900.0,2883.0,2867.0,1.6680000000000001,2466.0,2936.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957961,2015-02-28,scotts_valleysanta_cruzca,,25.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.2536,,,701538.4615,400.0,22.96,69.22,,,,,,,,,,20.84,4.8947,,488800.0,741000.0,895200.0,987800.0,745900.0,514500.0,489200.0,745900.0,768400.0,973400.0,2859.0,2846.0,1.656,2503.0,2911.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957962,2015-03-31,scotts_valleysanta_cruzca,,25.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,20.51,72.52,,,,,,,,,,20.78,5.0085,,488700.0,742200.0,902400.0,989800.0,748200.0,514000.0,491400.0,748200.0,771500.0,978700.0,2866.0,2851.0,1.66,2549.0,2924.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957963,2015-04-30,scotts_valleysanta_cruzca,1.5456,25.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.546,,,776615.3846,405.0,13.72,78.21,,,,,,,,,3.6630000000000003,20.4,5.0939,,488600.0,742600.0,916100.0,999800.0,751100.0,514700.0,493000.0,751100.0,777800.0,981700.0,2900.0,2882.0,1.676,2564.0,2981.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957964,2015-05-31,scotts_valleysanta_cruzca,,22.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.5033,,,679000.0,408.0,11.21,81.88,,,,,,,,,8.4967,19.92,5.1793,,491000.0,745500.0,928200.0,1014100.0,755500.0,517400.0,495500.0,755500.0,786200.0,986700.0,2957.0,2933.0,1.702,2568.0,3058.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957965,2015-06-30,scotts_valleysanta_cruzca,1.9692,21.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.6207,,408.687068114511,698100.0,409.0,6.74,88.6,,,,,,,,,4.6032,19.85,5.3216,,494200.0,746200.0,935500.0,1019400.0,755800.0,521800.0,497800.0,755800.0,789900.0,994000.0,3006.0,2977.0,1.722,2551.0,3113.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957966,2015-07-31,scotts_valleysanta_cruzca,,22.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.7957,,439.038,755750.0,410.0,4.97,90.47,,,,,,,,,,20.27,5.1224,,495700.0,743500.0,943400.0,1031800.0,752500.0,528300.0,499600.0,752500.0,788500.0,996200.0,3024.0,2990.0,1.7280000000000002,2551.0,3116.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957967,2015-08-31,scotts_valleysanta_cruzca,2.0798,23.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.5692,,,776250.0,413.0,5.32,91.13,,,,,,,,,,20.36,5.037,,498900.0,742500.0,953300.0,1052500.0,753500.0,538600.0,502900.0,753500.0,791300.0,999900.0,3022.0,2985.0,1.7280000000000002,2540.0,3096.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957968,2015-09-30,scotts_valleysanta_cruzca,,23.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.0,6.65,89.42,,,,,,,,,,20.55,4.8662,,506000.0,746800.0,966100.0,1070700.0,760400.0,549700.0,509100.0,760400.0,795800.0,1012400.0,3009.0,2976.0,1.726,2539.0,3072.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957969,2015-10-31,scotts_valleysanta_cruzca,2.0951,23.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,9.19,86.94,,,,,,,,,,20.5,4.9516,,514000.0,751500.0,977500.0,1076500.0,766900.0,561300.0,516300.0,766900.0,800400.0,1020800.0,3024.0,2991.0,1.746,2546.0,3095.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957970,2015-11-30,scotts_valleysanta_cruzca,3.6247,23.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,9.39,86.47,,,,,,,,,,20.6,4.8662,,518800.0,754400.0,983200.0,1079000.0,769300.0,570000.0,521000.0,769300.0,806400.0,1021600.0,3072.0,3038.0,1.78,2557.0,3150.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957971,2015-12-31,scotts_valleysanta_cruzca,5.3204,24.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.17921774664296,,,690000.0,424.0,9.66,86.96,,,,,,,,,,20.54,4.9516,,520800.0,760200.0,987400.0,1079600.0,772500.0,573800.0,522200.0,772500.0,817700.0,1027600.0,3154.0,3119.0,1.824,2576.0,3228.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957972,2016-01-31,scotts_valleysanta_cruzca,2.9118,23.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,11.7,82.1,,,,,,,,,,20.37,5.0085,,521900.0,769100.0,993500.0,1085000.0,778200.0,574300.0,522000.0,778200.0,826200.0,1036800.0,3229.0,3196.0,1.858,2580.0,3298.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957973,2016-02-29,scotts_valleysanta_cruzca,,23.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0,14.47,79.68,,,,,,,,,,20.53,4.8947,,527900.0,781300.0,1007100.0,1088200.0,788600.0,581900.0,527200.0,788600.0,837600.0,1047700.0,3267.0,3234.0,1.868,2597.0,3333.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957974,2016-03-31,scotts_valleysanta_cruzca,,24.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.0,11.18,83.83,,,,,,,,,14.2857,20.99,4.9516,,538700.0,794800.0,1026500.0,1103100.0,800400.0,593700.0,539000.0,800400.0,850000.0,1063500.0,3266.0,3237.0,1.8619999999999999,2630.0,3324.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957975,2016-04-30,scotts_valleysanta_cruzca,,25.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.306358381503,,446.236559139785,745000.0,445.0,8.65,86.77,,,,,,,,,9.3426,21.37,4.7809,,546900.0,803400.0,1036500.0,1117800.0,807200.0,601500.0,548600.0,807200.0,855600.0,1077000.0,3240.0,3215.0,1.848,2676.0,3288.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957976,2016-05-31,scotts_valleysanta_cruzca,1.5456,24.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.344,,422.4617,776764.7059,445.0,2.42,93.95,,,,,,,,,4.2017,20.91,4.9516,,548300.0,801900.0,1034100.0,1119100.0,805000.0,604100.0,552100.0,805000.0,852400.0,1079200.0,3222.0,3197.0,1.8419999999999999,2717.0,3264.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
1957977,2016-06-30,scotts_valleysanta_cruzca,,24.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0703,,422.5577,770650.0,445.0,2.45,93.28,,,,,,,,,,20.59,4.8378,,548700.0,799600.0,1029800.0,1109700.0,802700.0,606700.0,554700.0,802700.0,848400.0,1075300.0,3225.0,3200.0,1.8419999999999999,2747.0,3272.0,scotts_valleysanta_cruzca,Scotts Valley,Santa Cruz,CA
