,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1925796,2011-09-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,91.36,6.96,,,,,,,,,,14.52,6.2808,,,,,,326300.0,221500.0,,326300.0,335200.0,,2003.0,1972.0,0.95,,2040.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925797,2011-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,93.38,4.94,,,,,,,,,,14.38,6.1576,,,,,,328900.0,222700.0,,328900.0,338900.0,,1985.0,1955.0,0.9440000000000001,,2025.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925798,2011-11-30,san_juan_bautistasan_benitoca,20.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,95.06,3.14,,,,,,,,,,14.45,6.7485,,,,,,330400.0,223300.0,,330400.0,342300.0,,1972.0,1937.0,0.938,,2011.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925799,2011-12-31,san_juan_bautistasan_benitoca,29.4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,94.95,3.14,,,,,,,,,,14.5,7.2393,,,,,,332100.0,222200.0,,332100.0,345500.0,,1955.0,1923.0,0.93,,1999.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925800,2012-01-31,san_juan_bautistasan_benitoca,30.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,91.02,6.51,,,,,,,,,,14.82,7.4847,,,,,,330100.0,217900.0,,330100.0,344800.0,,1928.0,1900.0,0.9259999999999999,,1963.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925801,2012-02-29,san_juan_bautistasan_benitoca,37.1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,86.53,9.76,,,,,,,,,,15.01,7.4847,,,,,,323600.0,212700.0,,323600.0,337900.0,,1907.0,1882.0,0.922,,1943.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925802,2012-03-31,san_juan_bautistasan_benitoca,33.8681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,82.38,11.45,,,,,,,,,,15.31,7.362,,,,,,316600.0,210300.0,,316600.0,329300.0,,1887.0,1863.0,0.92,,1925.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925803,2012-04-30,san_juan_bautistasan_benitoca,23.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,58.02,29.52,,,,,,,,,,15.37,7.2393,,,,,,312000.0,211300.0,,312000.0,322200.0,,1903.0,1879.0,0.922,,1945.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925804,2012-05-31,san_juan_bautistasan_benitoca,46.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,37.6,49.83,,,,,,,,,,15.41,7.1166,,,,,,310400.0,212600.0,,310400.0,318300.0,,1945.0,1917.0,0.934,,1986.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925805,2012-06-30,san_juan_bautistasan_benitoca,28.0236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,27.16,62.51,,,,,,,,,,15.86,7.1166,,,,,,310200.0,213600.0,,310200.0,318100.0,,1998.0,1974.0,0.9520000000000001,,2035.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925806,2012-07-31,san_juan_bautistasan_benitoca,25.9429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,19.98,71.27,,,,,,,,,,16.09,6.6258,,,,,,312500.0,215200.0,,312500.0,322000.0,,2022.0,2001.0,0.956,,2052.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925807,2012-08-31,san_juan_bautistasan_benitoca,17.7913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,17.73,77.89,,,,,,,,,,16.15,6.5031,,,,,,314900.0,217800.0,,314900.0,325200.0,,2027.0,2009.0,0.96,,2052.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925808,2012-09-30,san_juan_bautistasan_benitoca,9.6265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,11.0,83.95,,,,,,,,,,16.44,6.5031,,,,,,316100.0,221200.0,,316100.0,327800.0,,2021.0,1998.0,0.956,,2042.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925809,2012-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,7.52,87.99,,,,,,,,,,16.86,6.9853,,,,,,319500.0,225500.0,,319500.0,332000.0,,2017.0,1991.0,0.948,,2034.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925810,2012-11-30,san_juan_bautistasan_benitoca,7.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,4.94,91.58,,,,,,,,,,17.26,6.7237,,,,,,326600.0,230900.0,,326600.0,338000.0,,1995.0,1972.0,0.934,,2017.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925811,2012-12-31,san_juan_bautistasan_benitoca,18.1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,4.49,92.93,,,,,,,,,,17.36,6.5338,,,,,,335800.0,235000.0,,335800.0,345000.0,,1995.0,1974.0,0.9279999999999999,,2021.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925812,2013-01-31,san_juan_bautistasan_benitoca,11.4401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,2.92,95.4,,,,,,,,,,17.54,6.0976,,,,,,344100.0,235700.0,,344100.0,353000.0,,2016.0,1994.0,0.9259999999999999,,2044.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925813,2013-02-28,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,3.25,95.06,,,,,,,,,,17.76,5.5432,,,,,,350500.0,235600.0,,350500.0,360700.0,,2029.0,2003.0,0.9259999999999999,,2053.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925814,2013-03-31,san_juan_bautistasan_benitoca,14.3678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,2.58,96.18,,,,,,,,,,18.07,4.9889,,,,,,360800.0,238600.0,,360800.0,371900.0,,2033.0,2008.0,0.922,,2056.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925815,2013-04-30,san_juan_bautistasan_benitoca,10.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,2.92,96.41,,,,,,,,,,19.98,4.6563,,,,,,377000.0,244500.0,,377000.0,387600.0,,1984.0,1964.0,0.91,,2006.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925816,2013-05-31,san_juan_bautistasan_benitoca,17.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,4.94,93.83,,,,,,,,,,21.63,4.6512,,,,,,389600.0,252100.0,,389600.0,403300.0,,1912.0,1896.0,0.872,,1928.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925817,2013-06-30,san_juan_bautistasan_benitoca,8.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,5.95,92.03,,,,,,,,,,22.26,4.5404,,,,,,395200.0,257400.0,,395200.0,413700.0,,1827.0,1816.0,0.8420000000000001,,1840.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925818,2013-07-31,san_juan_bautistasan_benitoca,18.0808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.0,6.73,91.13,,,,,,,,,,20.56,4.8673,,,,,,401100.0,262400.0,,401100.0,420400.0,,1804.0,1789.0,0.8340000000000001,,1813.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925819,2013-08-31,san_juan_bautistasan_benitoca,9.9573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,5.05,92.48,,,,,,,,,,22.71,4.7566,,,,,,411400.0,272000.0,,411400.0,431500.0,,1764.0,1749.0,0.83,,1773.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925820,2013-09-30,san_juan_bautistasan_benitoca,11.2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,4.94,93.04,,,,,,,,,,21.02,4.7566,,,,,,422800.0,282400.0,,422800.0,443400.0,,1787.0,1764.0,0.8440000000000001,,1798.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925821,2013-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.0,4.38,94.05,,,,,,,,,,21.05,4.4248,,,,,,431000.0,289100.0,,431000.0,451700.0,,1788.0,1765.0,0.85,,1801.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925822,2013-11-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,4.83,93.15,,,,,,,,,,20.52,4.646,,,,,,436300.0,295600.0,,436300.0,457400.0,,1864.0,1835.0,0.8759999999999999,,1881.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925823,2013-12-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,7.64,89.55,,,,,,,,,,20.35,4.4248,,,,,,440300.0,301700.0,,440300.0,461900.0,,1906.0,1877.0,0.894,,1932.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925824,2014-01-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,8.31,88.88,,,,,,,,,,19.84,4.6409,,,,,,442400.0,303300.0,,442400.0,461400.0,,1961.0,1927.0,0.9079999999999999,,1991.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925825,2014-02-28,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,11.8,83.15,,,,,,,,,,20.15,4.6307,,,,,,442000.0,303000.0,,442000.0,457600.0,,1989.0,1955.0,0.914,,2022.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925826,2014-03-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,14.61,80.0,,,,,,,,,,20.09,4.7357,,,,,,439700.0,304600.0,,439700.0,451600.0,,2014.0,1978.0,0.92,,2052.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925827,2014-04-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,18.99,75.96,,,,,,,,,,21.39,4.6256,,,,,,438100.0,306700.0,,438100.0,447800.0,,2006.0,1971.0,0.92,,2042.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925828,2014-05-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,22.47,73.37,,,,,,,,,,21.38,5.1819,,,,,,441100.0,308100.0,,441100.0,450500.0,,1983.0,1951.0,0.9259999999999999,,2017.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925829,2014-06-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,24.49,73.15,,,,,,,,,,21.64,4.9614,,,,,,447800.0,311000.0,,447800.0,457200.0,,1943.0,1912.0,0.92,,1967.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925830,2014-07-31,san_juan_bautistasan_benitoca,6.7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,25.73,70.11,,,,,,,,,,20.15,4.9614,,,,,,449800.0,315200.0,,449800.0,458300.0,,1937.0,1902.0,0.932,,1966.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925831,2014-08-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.0,28.99,67.87,,,,,,,,,,19.28,4.7409,,,,,,448100.0,321000.0,,448100.0,455600.0,,1986.0,1947.0,0.9520000000000001,,2016.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925832,2014-09-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.0,29.78,65.73,,,,,,,,,,18.97,4.4101,,,,,,448000.0,327900.0,,448000.0,456900.0,,2060.0,2018.0,0.98,,2096.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925833,2014-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0,33.56,62.18,,,,,,,,,,18.82,4.0794,,,,,,452000.0,334800.0,,452000.0,462000.0,,2109.0,2065.0,0.992,,2147.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925834,2014-11-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,37.64,57.53,,,,,,,,,,18.8,3.7486,,,,,,459800.0,341200.0,,459800.0,471400.0,,2125.0,2077.0,1.002,,2167.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925835,2014-12-31,san_juan_bautistasan_benitoca,6.7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,39.55,56.18,,,,,,,,,,18.9,4.5204,,,,,,466300.0,346100.0,,466300.0,483900.0,,2132.0,2082.0,1.012,,2175.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925836,2015-01-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,40.22,55.73,,,,,,,,,,18.99,4.6307,,,,,,468400.0,348800.0,,468400.0,489600.0,,2128.0,2084.0,1.02,,2177.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925837,2015-02-28,san_juan_bautistasan_benitoca,8.6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,37.08,59.1,,,,,,,,,,19.46,4.7409,,,,,,469300.0,350300.0,,469300.0,487200.0,,2129.0,2092.0,1.024,,2180.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925838,2015-03-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0,32.25,62.7,,,,,,,,,,19.28,5.2922,,,,,,478700.0,352700.0,,478700.0,491500.0,,2149.0,2104.0,1.022,,2206.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925839,2015-04-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,29.44,66.4,,,,,,,,,,19.07,5.4024,,,,,,488100.0,356200.0,,488100.0,501800.0,,2177.0,2127.0,1.026,,2239.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925840,2015-05-31,san_juan_bautistasan_benitoca,7.1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,28.09,66.4,,,,,,,,,,19.05,4.7409,,,,,,494500.0,361500.0,,494500.0,510600.0,,2218.0,2167.0,1.044,,2296.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925841,2015-06-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,22.05,73.23,,,,,,,,,,19.01,4.9614,,,,,,500800.0,369200.0,,500800.0,516700.0,,2256.0,2214.0,1.068,,2340.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925842,2015-07-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.0,14.4,81.89,,,,,,,,,,18.96,4.8512,,,,,,508600.0,377600.0,,508600.0,519900.0,,2282.0,2249.0,1.084,,2372.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925843,2015-08-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,13.05,84.03,,,,,,,,,,18.97,5.6229,,,,,,510900.0,385100.0,,510900.0,519000.0,,2299.0,2270.0,1.092,,2388.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925844,2015-09-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,13.39,83.8,,,,,,,,,,19.07,5.7332,,,,,,515200.0,393300.0,,515200.0,520900.0,,2305.0,2278.0,1.104,,2398.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925845,2015-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,6.86,90.44,,,,,,,,,,19.47,5.8434,,,,,,521900.0,402800.0,,521900.0,525900.0,,2316.0,2286.0,1.1179999999999999,,2400.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925846,2015-11-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,5.57,92.64,,,,,,,,,,19.45,5.7332,,,,,,526300.0,410000.0,,526300.0,530300.0,,2315.0,2281.0,1.128,,2388.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925847,2015-12-31,san_juan_bautistasan_benitoca,6.7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,4.46,94.09,,,,,,,,,,19.13,5.6229,,,,,,526700.0,413000.0,,526700.0,532800.0,,2326.0,2289.0,1.14,,2392.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925848,2016-01-31,san_juan_bautistasan_benitoca,18.9837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,2.12,96.77,,,,,,,,,,19.36,5.6229,,,,,,527200.0,413000.0,,527200.0,535800.0,,2336.0,2298.0,1.148,,2396.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925849,2016-02-29,san_juan_bautistasan_benitoca,12.0134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,4.46,92.75,,,,,,,,,,18.23,5.7332,,,,,,528800.0,411800.0,,528800.0,538800.0,,2367.0,2328.0,1.172,,2426.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925850,2016-03-31,san_juan_bautistasan_benitoca,10.9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.0,4.79,91.64,,,,,,,,,,18.29,5.0717,,,,,,529000.0,410400.0,,529000.0,538700.0,,2397.0,2358.0,1.196,,2447.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925851,2016-04-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,7.25,89.3,,,,,,,,,,17.98,4.8512,,,,,,531500.0,410500.0,,531500.0,538900.0,,2453.0,2403.0,1.214,,2499.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925852,2016-05-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0,7.47,89.3,,,,,,,,,,18.13,4.8512,,,,,,536200.0,413300.0,,536200.0,542500.0,,2492.0,2437.0,1.218,,2528.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925853,2016-06-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,9.14,85.17,,,,,,,,,,18.05,4.8512,,,,,,538500.0,417600.0,,538500.0,544000.0,,2541.0,2475.0,1.224,,2582.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925854,2016-07-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,10.7,81.61,,,,,,,,,,18.07,4.8512,,,,,,535500.0,419800.0,,535500.0,540300.0,,2555.0,2489.0,1.222,,2594.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925855,2016-08-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,13.71,78.93,,,,,,,,,,18.07,4.1896,,,,,,533400.0,422000.0,,533400.0,539400.0,,2568.0,2499.0,1.22,,2614.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925856,2016-09-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,14.6,79.71,,,,,,,,,,18.08,4.1896,,,,,,535300.0,425200.0,,535300.0,543000.0,,2570.0,2503.0,1.218,,2617.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925857,2016-10-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0,18.73,72.46,,,,,,,,,,17.9,3.9691,,,,,,540500.0,429200.0,,540500.0,549100.0,,2570.0,2508.0,1.218,,2624.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925858,2016-11-30,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,16.95,75.14,,,,,,,,,,18.11,4.1896,,,,,,548400.0,431700.0,,548400.0,555900.0,,2556.0,2502.0,1.216,,2606.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
1925859,2016-12-31,san_juan_bautistasan_benitoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,14.94,79.15,,,,,,,,,,18.4,3.8589,,,,,,555600.0,431100.0,,555600.0,561900.0,,2545.0,2497.0,1.216,,2587.0,san_juan_bautistasan_benitoca,San Juan Bautista,San Benito,CA
