,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
2045268,2015-10-31,south_san_franciscosan_mateoca,0.6643,,,,,553.703703703704,,,535.421812336069,,,529.411176470588,,,749000.0,,,729000.0,,,777450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,559.7835,,563.2714,780450.0,583.0,1.4,97.98,,,,,,,,,2.5266,19.11,3.042,,686700.0,802700.0,916700.0,1053400.0,810700.0,688000.0,585100.0,810700.0,829900.0,943200.0,3478.0,3462.0,2.596,3024.0,3493.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045269,2015-11-30,south_san_franciscosan_mateoca,1.1293,,,,,555.15873015873,,,548.3660130718949,,,548.2431569118879,,,749000.0,,,729950.0,,,789000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.1092,,553.5052,778750.0,586.0,1.69,97.53,,,,,,,,,1.2869,19.04,3.0028,,694300.0,804900.0,918900.0,1062400.0,813800.0,694700.0,592900.0,813800.0,833500.0,947300.0,3519.0,3489.0,2.6239999999999997,3065.0,3554.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045270,2015-12-31,south_san_franciscosan_mateoca,1.3265,,,,,550.3937007874019,,,544.5454545454551,,,542.135740971357,,,729000.0,,,725000.0,,,788000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.1244,,566.2839,737750.0,590.0,2.24,96.94,,,,,,,,,2.2815,18.93,3.1073,,696600.0,808800.0,923700.0,1067500.0,817300.0,697300.0,599300.0,817300.0,838600.0,948200.0,3554.0,3510.0,2.65,3112.0,3609.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045271,2016-01-31,south_san_franciscosan_mateoca,0.6629,,,,,539.048256683005,,,536.322869955157,,,533.587786259542,,,781500.0,,,788000.0,,,839000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.6305,,549.9701,719750.0,595.0,0.48,99.02,,,,,,,,,5.1669,18.89,3.1138,,699100.0,814500.0,932300.0,1072000.0,822300.0,700900.0,604500.0,822300.0,846100.0,952600.0,3582.0,3533.0,2.676,3158.0,3655.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045272,2016-02-29,south_san_franciscosan_mateoca,0.5308,,,,,529.411176470588,,,533.587786259542,,,529.268292682927,,,798500.0,,,798888.0,,,799000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.2481,,548.1099,737500.0,599.0,0.74,98.13,,,,,,,,,6.2886,19.06,3.1203,,704400.0,821200.0,938300.0,1075600.0,827900.0,706800.0,609100.0,827900.0,852700.0,959700.0,3594.0,3543.0,2.69,3184.0,3676.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045273,2016-03-31,south_san_franciscosan_mateoca,0.5647,,,,,536.322869955157,,,565.507246376812,,,578.110718737017,,,799000.0,,,799000.0,,,799950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.2455,587.443946188341,587.684,779350.0,603.0,1.62,96.53,,,,,,,,,5.7141,19.14,3.1073,,709700.0,827800.0,941400.0,1080300.0,833500.0,711900.0,612200.0,833500.0,857400.0,967000.0,3601.0,3550.0,2.7039999999999997,3181.0,3684.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045274,2016-04-30,south_san_franciscosan_mateoca,1.0233,,,,,563.066374775761,,,568.333333333333,,,581.0902255639099,,,799475.0,,,799000.0,,,819900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.0686,,641.747,785150.0,604.0,2.46,94.97,,,,,,,,,3.7033,19.32,3.1334,,711600.0,829700.0,944200.0,1086800.0,835000.0,714100.0,614300.0,835000.0,858300.0,972200.0,3597.0,3545.0,2.7060000000000004,3161.0,3676.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045275,2016-05-31,south_san_franciscosan_mateoca,0.5834,,,,,587.700534759358,,,568.333333333333,,,570.0,,,798888.0,,,798000.0,,,804925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.8759,,625.8595,827750.0,603.0,1.21,96.71,,,,,,,,,4.1953,19.36,3.1073,,711700.0,827500.0,947400.0,1096400.0,832500.0,715800.0,618200.0,832500.0,854700.0,975500.0,3593.0,3544.0,2.7060000000000004,3136.0,3666.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045276,2016-06-30,south_san_franciscosan_mateoca,,,,,,546.300373909431,,,544.954128440367,,,542.1599441243229,,,798000.0,,,788000.0,,,815000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.7809,,599.8149,,601.0,2.34,93.42,,,,,,,,,3.8846,19.22,2.9963,,711800.0,823400.0,943800.0,1102800.0,828000.0,717000.0,620800.0,828000.0,847500.0,972600.0,3587.0,3542.0,2.702,3134.0,3657.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045277,2016-07-31,south_san_franciscosan_mateoca,,,,,,546.300373909431,,,552.947796934866,,,548.835365853658,,,799000.0,,,788000.0,,,834500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,4.08,88.29,,,,,,,,,3.1138,19.18,2.9963,,716500.0,822300.0,939900.0,1109300.0,826200.0,720600.0,622900.0,826200.0,844200.0,970700.0,3580.0,3538.0,2.694,3141.0,3641.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045278,2016-08-31,south_san_franciscosan_mateoca,,,,,,576.623376623377,,,572.417855323484,,,579.72027972028,,,799000.0,,,772500.0,,,799000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0,4.69,85.67,,,,,,,,,6.0573,19.21,2.9702,,723800.0,825000.0,941500.0,1124200.0,828600.0,726700.0,626200.0,828600.0,846600.0,974600.0,3571.0,3531.0,2.6860000000000004,3152.0,3628.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045279,2016-09-30,south_san_franciscosan_mateoca,,,,,,606.620043290043,,,580.680570801317,,,596.476771919298,,,799444.0,,,788000.0,,,812475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.0,5.38,83.43,,,,,,,,,4.8937,19.23,2.9636,,730500.0,832300.0,950500.0,1140700.0,835400.0,733300.0,631900.0,835400.0,852800.0,982700.0,3575.0,3532.0,2.688,3171.0,3627.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045280,2016-10-31,south_san_franciscosan_mateoca,,,,,,629.508196721311,,,613.333333333333,,,622.0779220779219,,,799000.0,,,788800.0,,,799000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.0,4.45,85.0,,,,,,,,,3.3933,19.37,3.0093,,736000.0,839500.0,960200.0,1149600.0,842300.0,738400.0,638900.0,842300.0,858500.0,987600.0,3572.0,3531.0,2.6839999999999997,3176.0,3625.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045281,2016-11-30,south_san_franciscosan_mateoca,,,,,,609.993333333333,,,614.615384615385,,,614.615384615385,,,799000.0,,,772000.0,,,799000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0,6.07,81.25,,,,,,,,,1.1436,19.51,3.0485,,741200.0,842700.0,965800.0,1151300.0,845200.0,742900.0,644700.0,845200.0,861100.0,989200.0,3572.0,3537.0,2.682,3178.0,3620.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045282,2016-12-31,south_san_franciscosan_mateoca,0.7761,,,,,612.142857142857,,,624.389682204079,,,627.430154698684,,,798000.0,,,768000.0,,,798000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.0,7.32,81.01,,,,,,,,,,19.68,2.8396,,746800.0,845500.0,970200.0,1158800.0,847900.0,747700.0,645900.0,847900.0,863500.0,997600.0,3555.0,3527.0,2.668,3150.0,3598.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045283,2017-01-31,south_san_franciscosan_mateoca,1.5284,,,,,590.151515151515,,,611.068095238095,,,611.068095238095,,,799000.0,,,779000.0,,,799000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0,7.46,82.92,,,,,,,,,2.9412,19.92,2.9245,,751000.0,851700.0,976200.0,1174600.0,853700.0,751700.0,644300.0,853700.0,869400.0,1012200.0,3544.0,3519.0,2.6639999999999997,3114.0,3579.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045284,2017-02-28,south_san_franciscosan_mateoca,1.2931,,,,,554.28,,,576.666666666667,,,573.298368298368,,,795000.0,,,765785.0,,,789888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0,6.19,85.93,,,,,,,,,2.0588,20.16,2.8135,,753000.0,855400.0,989200.0,1194100.0,857700.0,753900.0,645800.0,857700.0,874500.0,1028400.0,3547.0,3522.0,2.668,3083.0,3577.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045285,2017-03-31,south_san_franciscosan_mateoca,0.555,,,,,598.828092648252,,,605.342098111156,,,608.722943722944,,,812260.5,,,799000.0,,,827500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.0,6.96,81.71,,,,,,,,,3.8236,20.14,2.7482,,755300.0,855600.0,1004600.0,1212400.0,858800.0,756400.0,653100.0,858800.0,876000.0,1042300.0,3557.0,3536.0,2.68,3060.0,3591.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045286,2017-04-30,south_san_franciscosan_mateoca,0.4503,,,,,620.3747787340541,,,612.264150943396,,,616.2055045196649,,,812500.0,,,799000.0,,,850000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.0,5.44,84.46,,,,,,,,,5.2846,20.28,2.6503,,760300.0,860200.0,1010400.0,1224800.0,863200.0,761700.0,662400.0,863200.0,879100.0,1049600.0,3568.0,3553.0,2.6919999999999997,3048.0,3611.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045287,2017-05-31,south_san_franciscosan_mateoca,,,,,,641.7045454545449,,,637.400228050171,,,639.097744360902,,,838944.0,,,799000.0,,,849000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.0,2.83,92.39,,,,,,,,,3.1404,20.49,2.6895,,767100.0,870500.0,1012600.0,1231200.0,872300.0,769400.0,667500.0,872300.0,888400.0,1053600.0,3577.0,3555.0,2.7039999999999997,3049.0,3632.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045288,2017-06-30,south_san_franciscosan_mateoca,,,,,,612.403100775194,,,584.106308411215,,,612.145606331653,,,815000.0,,,797000.0,,,879500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.0,1.38,96.32,,,,,,,,,2.0788,20.63,2.7874,,773900.0,880800.0,1026300.0,1243000.0,882000.0,776600.0,670800.0,882000.0,900000.0,1064900.0,3584.0,3552.0,2.714,3048.0,3643.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045289,2017-07-31,south_san_franciscosan_mateoca,0.3315,,,,,598.803612805599,,,600.751879699248,,,629.953526517222,,,869000.0,,,799000.0,,,924000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.0,0.86,97.18,,,,,,,,,2.0598,20.77,2.7482,,779400.0,888900.0,1041500.0,1269500.0,890700.0,782500.0,675900.0,890700.0,909000.0,1075300.0,3587.0,3547.0,2.72,3051.0,3648.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2045290,2017-08-31,south_san_franciscosan_mateoca,,,,,,634.745762711864,,,623.125442027626,,,710.6130711393871,,,829950.0,,,795000.0,,,862500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0,0.72,98.12,,,,,,,,,1.2308,20.89,2.6568,,783600.0,895200.0,1050200.0,1295700.0,898000.0,787300.0,681500.0,898000.0,914900.0,1079500.0,3584.0,3543.0,2.72,3049.0,3643.0,south_san_franciscosan_mateoca,South San Francisco,San Mateo,CA
2511235,1996-04-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,,,,,,,,,,,,568900.0,734600.0,,,770000.0,556000.0,,770000.0,770700.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511236,1996-05-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.0,,,,,,,,,,,,,,,559900.0,739100.0,,,783200.0,547900.0,,783200.0,784000.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511237,1996-06-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,,,,,,,,,,,,,,560500.0,744100.0,,,795000.0,546900.0,,795000.0,795300.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511238,1996-07-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,,,,,,,,,,,,,551200.0,750400.0,,,800700.0,537300.0,,800700.0,800900.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511239,1996-08-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,,,,,,,,,,,,,,,537500.0,753600.0,,,800700.0,522900.0,,800700.0,801100.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511240,1996-09-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,,,529600.0,752500.0,,,800600.0,513200.0,,800600.0,801000.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511241,1996-10-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,,,523100.0,750900.0,,,803500.0,506400.0,,803500.0,803600.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511242,1996-11-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.0,,,,,,,,,,,,,,,514600.0,757400.0,,,818500.0,498900.0,,818500.0,818800.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511243,1996-12-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,,,,,,,,,,,,512700.0,769300.0,,,842200.0,495900.0,,842200.0,842900.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511244,1997-01-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.0,,,,,,,,,,,,,,,514800.0,781400.0,,,865500.0,495900.0,,865500.0,866400.0,,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511245,1997-02-28,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.0,1.76,97.91,,,,,,,,,,,,,513900.0,787300.0,,,880100.0,493500.0,,880100.0,881100.0,2358300.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511246,1997-03-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,4.23,95.28,,,,,,,,,,,,,513400.0,790800.0,,,888700.0,494200.0,,888700.0,890200.0,2414600.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511247,1997-04-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.0,2.8,96.32,,,,,,,,,,,,,517500.0,792400.0,,,894600.0,500600.0,,894600.0,896400.0,2435300.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511248,1997-05-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,2.58,97.09,,,,,,,,,,,,,524100.0,792500.0,,,895300.0,508300.0,,895300.0,897300.0,2405400.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511249,1997-06-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.0,8.17,90.79,,,,,,,,,,,,,529200.0,793500.0,,,893700.0,515200.0,,893700.0,895300.0,2382100.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511250,1997-07-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.0,8.5,89.75,,,,,,,,,,,,,534900.0,793200.0,,,897100.0,522400.0,,897100.0,898300.0,2390400.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511251,1997-08-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.0,9.43,88.32,,,,,,,,,,,,,540800.0,795400.0,,,906900.0,528600.0,,906900.0,908600.0,2418300.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511252,1997-09-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.0,15.19,82.13,,,,,,,,,,,,,544500.0,802900.0,,,912800.0,532400.0,,912800.0,914800.0,2408500.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511253,1997-10-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.0,16.12,80.81,,,,,,,,,,,,,553200.0,815200.0,,,921200.0,541300.0,,921200.0,922800.0,2367700.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511254,1997-11-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,16.67,80.7,,,,,,,,,,,,,568600.0,828100.0,,,931500.0,558000.0,,931500.0,932900.0,2326400.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511255,1997-12-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.0,22.09,75.38,,,,,,,,,,,,,584600.0,842400.0,,,940000.0,573700.0,,940000.0,941200.0,2317200.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511256,1998-01-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0,45.99,49.05,,,,,,,,,,,4.3011,,586300.0,853800.0,,,945000.0,579400.0,,945000.0,945700.0,2315200.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511257,1998-02-28,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,50.19,45.01,,,,,,,,,,,4.5059,,584400.0,863300.0,,,947200.0,583000.0,,947200.0,947800.0,2318700.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511258,1998-03-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,60.83,34.15,,,,,,,,,,,4.5571,,589300.0,872200.0,,,953700.0,590200.0,,953700.0,954100.0,2331400.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511259,1998-04-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,54.94,40.37,,,,,,,,,,,4.3523,,602800.0,879500.0,,,963500.0,597900.0,,963500.0,964100.0,2349000.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511260,1998-05-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.0,71.85,24.66,,,,,,,,,,,4.0451,,607000.0,890400.0,,,974700.0,600700.0,,974700.0,975600.0,2344700.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511261,1998-06-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0,61.89,33.75,,,,,,,,,,,4.1987,,614300.0,908200.0,,,982600.0,603800.0,,982600.0,983700.0,2321800.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511262,1998-07-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0,50.49,44.22,,,,,,,,,,,3.8914,,621900.0,920200.0,,,986700.0,607100.0,,986700.0,987600.0,2307200.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511263,1998-08-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0,57.63,37.46,,,,,,,,,,,3.7378,,622100.0,925100.0,,,992500.0,607600.0,,992500.0,993200.0,2307200.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511264,1998-09-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0,57.09,38.77,,,,,,,,,,,3.6866,,614700.0,934300.0,,,1008600.0,607000.0,,1008600.0,1009000.0,2325300.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511265,1998-10-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.0,64.07,31.73,,,,,,,,,,,3.8914,,607500.0,946000.0,,,1023400.0,603300.0,,1023400.0,1024500.0,2357100.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511266,1998-11-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0,51.2,44.6,,,,,,,,,,,3.6354,,598000.0,951100.0,,,1032700.0,595100.0,,1032700.0,1034000.0,2394200.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511267,1998-12-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0,41.22,54.63,,,,,,,,,,,3.3794,,590800.0,954500.0,,,1043600.0,586300.0,,1043600.0,1044700.0,2414300.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511268,1999-01-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.0,27.84,65.68,,,,,,,,,,,3.4818,,584200.0,964000.0,,,1056500.0,579300.0,,1056500.0,1057500.0,2424100.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511269,1999-02-28,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0,18.76,76.49,,,,,,,,,,,3.3794,,584100.0,977500.0,,,1069800.0,577800.0,,1069800.0,1070800.0,2431800.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511270,1999-03-31,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,10.7,86.32,,,,,,,,,,,3.3282,,587600.0,989700.0,,,1082200.0,581200.0,,1082200.0,1083400.0,2439200.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
2511271,1999-04-30,woodsidesan_mateoca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,16.27,78.86,,,,,,,,,,,3.6866,,592700.0,1000800.0,,,1092000.0,586800.0,,1092000.0,1093400.0,2440000.0,,,,,,woodsidesan_mateoca,Woodside,San Mateo,CA
