,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
1179812,2010-02-28,lemoorekingsca,11.792,71.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,86.92,8.49,,,,,,,,,,,4.7757,,,169800.0,207700.0,,178500.0,135000.0,139500.0,178500.0,179800.0,225600.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179813,2010-03-31,lemoorekingsca,15.9752,75.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,86.89,8.77,,,,,,,,,38.4615,,4.7324,,,168300.0,208300.0,,177400.0,134800.0,138400.0,177400.0,178600.0,225600.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179814,2010-04-30,lemoorekingsca,17.361,81.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,85.0,9.79,,,,,,,,,43.2881,,4.763999999999999,,,167300.0,209000.0,,176300.0,136700.0,139900.0,176300.0,177300.0,224700.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179815,2010-05-31,lemoorekingsca,12.9669,87.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.427567356501,,105.427567356501,165000.0,112.0,87.25,7.61,,,,,,,,,37.3155,,4.7869,,,167700.0,210400.0,,176000.0,140100.0,143400.0,176000.0,177000.0,225100.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179816,2010-06-30,lemoorekingsca,18.3764,87.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3111,,105.3111,165000.0,112.0,88.77,6.1,,,,,,,,,26.7611,,5.0785,,,167600.0,211000.0,,175800.0,142700.0,145800.0,175800.0,176700.0,225800.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179817,2010-07-31,lemoorekingsca,19.7738,82.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,89.77,5.16,,,,,,,,,27.8693,,5.1197,,,166600.0,211000.0,,174800.0,144100.0,148000.0,174800.0,175900.0,226800.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179818,2010-08-31,lemoorekingsca,18.5516,82.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,84.08,9.1,,,,,,,,,,,4.7378,,,165700.0,210900.0,,173100.0,143900.0,148700.0,173100.0,174600.0,227500.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179819,2010-09-30,lemoorekingsca,23.0282,87.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,80.18,11.74,,,,,,,,,30.1113,,5.0744,,,165400.0,210800.0,,172100.0,142100.0,146300.0,172100.0,173600.0,227000.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179820,2010-10-31,lemoorekingsca,20.3996,91.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,78.48,12.61,,,,,,,,,36.3971,10.85,5.1807,,,165100.0,210400.0,,171200.0,139200.0,142500.0,171200.0,172300.0,224800.0,,,,,,lemoorekingsca,Lemoore,Kings,CA
1179821,2010-11-30,lemoorekingsca,19.4385,97.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.04899999999999,,105.04899999999999,187000.0,109.0,81.74,10.46,,,,,,,,,33.6875,10.78,5.0808,,,164100.0,208800.0,,169700.0,136300.0,139300.0,169700.0,170600.0,221900.0,1371.0,1371.0,0.8640000000000001,1227.0,1379.0,lemoorekingsca,Lemoore,Kings,CA
1179822,2010-12-31,lemoorekingsca,20.5121,106.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,84.98,8.11,,,,,,,,,40.0294,10.69,4.9159,,,163100.0,206700.0,,168800.0,134400.0,136100.0,168800.0,169700.0,220500.0,1364.0,1365.0,0.858,1212.0,1374.0,lemoorekingsca,Lemoore,Kings,CA
1179823,2011-01-31,lemoorekingsca,16.1017,113.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,89.98,4.87,,,,,,,,,41.8039,10.51,4.8833,,,161700.0,204000.0,,168000.0,133300.0,133800.0,168000.0,168800.0,219200.0,1361.0,1362.0,0.86,1203.0,1373.0,lemoorekingsca,Lemoore,Kings,CA
1179824,2011-02-28,lemoorekingsca,20.1983,118.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,90.18,5.13,,,,,,,,,40.3922,10.6,4.8856,,,159800.0,201200.0,,165900.0,131500.0,132200.0,165900.0,166900.0,217700.0,1352.0,1353.0,0.8540000000000001,1187.0,1364.0,lemoorekingsca,Lemoore,Kings,CA
1179825,2011-03-31,lemoorekingsca,23.241,119.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.21597770552721,,95.21597770552721,175000.0,104.0,90.46,4.61,,,,,,,,,39.8296,10.41,4.8044,,,157800.0,198600.0,,163000.0,129300.0,130500.0,163000.0,164200.0,216700.0,1343.0,1343.0,0.852,1176.0,1355.0,lemoorekingsca,Lemoore,Kings,CA
1179826,2011-04-30,lemoorekingsca,25.1725,116.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.322,,102.322,180882.3529,103.0,91.7,3.89,,,,,,,,,42.6704,10.33,4.8369,,,156400.0,196300.0,,161200.0,127000.0,128200.0,161200.0,162300.0,216300.0,1340.0,1339.0,0.848,1164.0,1351.0,lemoorekingsca,Lemoore,Kings,CA
1179827,2011-05-31,lemoorekingsca,27.4697,108.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,91.93,3.9,,,,,,,,,44.2676,10.28,4.8369,,,155200.0,193500.0,,160400.0,125100.0,126600.0,160400.0,161400.0,214000.0,1348.0,1347.0,0.846,1152.0,1357.0,lemoorekingsca,Lemoore,Kings,CA
1179828,2011-06-30,lemoorekingsca,25.4973,99.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.3275,,107.3275,182692.3077,101.0,91.92,4.26,,,,,,,,,46.6161,10.27,4.8199,,,154000.0,191900.0,,160300.0,123500.0,125600.0,160300.0,161200.0,210900.0,1356.0,1355.0,0.846,1147.0,1363.0,lemoorekingsca,Lemoore,Kings,CA
1179829,2011-07-31,lemoorekingsca,26.9737,95.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,91.79,4.72,,,,,,,,,52.5837,10.29,4.8523,,,152900.0,191000.0,,160200.0,121600.0,124500.0,160200.0,161100.0,208100.0,1350.0,1349.0,0.8420000000000001,1145.0,1357.0,lemoorekingsca,Lemoore,Kings,CA
1179830,2011-08-31,lemoorekingsca,22.3522,94.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,93.13,3.77,,,,,,,,,56.9476,10.29,4.8848,,,151200.0,190000.0,,159700.0,119900.0,123300.0,159700.0,160900.0,206500.0,1338.0,1337.0,0.84,1146.0,1343.0,lemoorekingsca,Lemoore,Kings,CA
1179831,2011-09-30,lemoorekingsca,21.7354,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.93650793650801,,107.93650793650801,199000.0,99.0,94.21,2.85,,,,,,,,,45.9391,10.26,5.0146,,,148500.0,188800.0,,158300.0,118900.0,121900.0,158300.0,159600.0,205000.0,1324.0,1323.0,0.836,1135.0,1330.0,lemoorekingsca,Lemoore,Kings,CA
1179832,2011-10-31,lemoorekingsca,16.1095,83.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4877,,105.4877,188411.7647,98.0,93.72,3.48,,,,,,,,,38.672,10.12,5.1444,,,145800.0,189000.0,,157100.0,118400.0,120300.0,157100.0,158300.0,204800.0,1325.0,1324.0,0.83,1119.0,1331.0,lemoorekingsca,Lemoore,Kings,CA
1179833,2011-11-30,lemoorekingsca,15.7252,77.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.40700000000001,,103.40700000000001,187200.0,98.0,93.51,3.33,,,,,,,,,38.1818,10.13,5.2093,,,144100.0,190900.0,,156900.0,118200.0,119400.0,156900.0,158400.0,206600.0,1325.0,1325.0,0.828,1112.0,1333.0,lemoorekingsca,Lemoore,Kings,CA
1179834,2011-12-31,lemoorekingsca,16.1541,68.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3287,,99.3287,158461.5385,99.0,91.7,4.13,,,,,,,,,37.9545,10.15,5.4916,,,143400.0,193600.0,,156900.0,119200.0,120100.0,156900.0,159100.0,209200.0,1325.0,1325.0,0.826,1127.0,1332.0,lemoorekingsca,Lemoore,Kings,CA
1179835,2012-01-31,lemoorekingsca,21.6297,61.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1327,,100.1327,157470.5882,100.0,87.74,6.39,,,,,,,,,47.81100000000001,10.52,5.6889,,,143500.0,196500.0,,156900.0,120800.0,120900.0,156900.0,159400.0,211500.0,1301.0,1301.0,0.812,1134.0,1307.0,lemoorekingsca,Lemoore,Kings,CA
1179836,2012-02-29,lemoorekingsca,16.8789,58.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,84.52,7.92,,,,,,,,,42.3843,10.6,5.6387,,,143200.0,197800.0,,157000.0,121400.0,119900.0,157000.0,159300.0,211600.0,1277.0,1277.0,0.802,1123.0,1281.0,lemoorekingsca,Lemoore,Kings,CA
1179837,2012-03-31,lemoorekingsca,19.9853,56.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.95200000000001,,94.95200000000001,164615.3846,98.0,82.7,9.25,,,,,,,,,36.3509,10.53,5.7044,,,142300.0,196400.0,,156700.0,120300.0,117200.0,156700.0,158600.0,209400.0,1251.0,1251.0,0.7959999999999999,1089.0,1254.0,lemoorekingsca,Lemoore,Kings,CA
1179838,2012-04-30,lemoorekingsca,13.1083,56.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,80.33,10.33,,,,,,,,,30.1282,11.32,5.4379,,,141600.0,195000.0,,155900.0,119400.0,115200.0,155900.0,157900.0,208500.0,1217.0,1217.0,0.78,1068.0,1220.0,lemoorekingsca,Lemoore,Kings,CA
1179839,2012-05-31,lemoorekingsca,13.1548,59.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,74.87,13.72,,,,,,,,,31.7308,11.22,5.4379,,,140800.0,195900.0,,155000.0,119000.0,113800.0,155000.0,157400.0,209900.0,1173.0,1173.0,0.762,1049.0,1176.0,lemoorekingsca,Lemoore,Kings,CA
1179840,2012-06-30,lemoorekingsca,11.9963,60.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3606557377049,,98.3606557377049,200000.0,98.0,73.61,14.77,,,,,,,,,35.8508,11.39,5.2615,,,139700.0,197400.0,,154000.0,119300.0,112300.0,154000.0,156700.0,211400.0,1118.0,1117.0,0.7340000000000001,1025.0,1119.0,lemoorekingsca,Lemoore,Kings,CA
1179841,2012-07-31,lemoorekingsca,13.7349,59.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4143,,100.4143,191176.4706,98.0,71.46,17.41,,,,,,,,,33.0827,11.04,5.4852,,,140000.0,198100.0,,153500.0,120300.0,111100.0,153500.0,155900.0,211800.0,1105.0,1104.0,0.73,1016.0,1106.0,lemoorekingsca,Lemoore,Kings,CA
1179842,2012-08-31,lemoorekingsca,14.3207,58.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8237,,97.8237,167750.0,98.0,67.46,20.38,,,,,,,,,26.892,10.92,5.7097,,,141600.0,198200.0,,153100.0,120900.0,110700.0,153100.0,155000.0,211000.0,1119.0,1117.0,0.73,1021.0,1120.0,lemoorekingsca,Lemoore,Kings,CA
1179843,2012-09-30,lemoorekingsca,12.3503,55.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9184,,96.9184,156350.0,98.0,63.66,24.41,,,,,,,,,20.1166,10.94,5.8509,,,143400.0,197900.0,,153100.0,121100.0,109700.0,153100.0,154600.0,209600.0,1149.0,1148.0,0.742,1038.0,1153.0,lemoorekingsca,Lemoore,Kings,CA
1179844,2012-10-31,lemoorekingsca,11.28,51.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8899,,99.8899,169150.0,99.0,59.2,29.16,,,,,,,,,25.1854,10.94,5.7518,,,144400.0,197400.0,,153600.0,122000.0,108800.0,153600.0,155100.0,208700.0,1157.0,1157.0,0.7440000000000001,1040.0,1163.0,lemoorekingsca,Lemoore,Kings,CA
1179845,2012-11-30,lemoorekingsca,13.2696,48.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,56.75,32.2,,,,,,,,,17.7979,10.96,5.8495,,,145000.0,196800.0,,154200.0,123400.0,108600.0,154200.0,155700.0,207900.0,1147.0,1147.0,0.7440000000000001,1022.0,1156.0,lemoorekingsca,Lemoore,Kings,CA
1179846,2012-12-31,lemoorekingsca,10.7879,48.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.665,,104.665,177538.4615,100.0,50.72,38.97,,,,,,,,,12.315,11.06,5.7858,,,145700.0,197100.0,,154900.0,124300.0,110200.0,154900.0,156400.0,208200.0,1137.0,1137.0,0.7440000000000001,1005.0,1145.0,lemoorekingsca,Lemoore,Kings,CA
1179847,2013-01-31,lemoorekingsca,5.8415,45.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,44.7,44.52,,,,,,,,,7.372999999999999,11.04,5.6423,,,146400.0,197900.0,,156300.0,124400.0,111200.0,156300.0,157600.0,209400.0,1138.0,1137.0,0.7440000000000001,982.0,1145.0,lemoorekingsca,Lemoore,Kings,CA
1179848,2013-02-28,lemoorekingsca,3.4203,44.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6155,,101.6155,161538.4615,101.0,38.36,50.13,,,,,,,,,14.5336,11.1,5.6901,,,146900.0,198800.0,,157900.0,124200.0,111500.0,157900.0,158800.0,210800.0,1146.0,1145.0,0.7440000000000001,972.0,1153.0,lemoorekingsca,Lemoore,Kings,CA
1179849,2013-03-31,lemoorekingsca,6.7389,46.0,46.0,,,,,,105.705128205128,,,105.46245421245399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3768,,102.3768,156029.4118,101.0,34.48,55.15,,,,,,,,,17.750999999999998,11.13,5.768,,,147600.0,199500.0,,158800.0,124400.0,113400.0,158800.0,159900.0,211400.0,1161.0,1160.0,0.74,961.0,1167.0,lemoorekingsca,Lemoore,Kings,CA
1179850,2013-04-30,lemoorekingsca,9.6683,50.0,52.0,,,,,,107.98952193844102,,,108.418353462518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3575,,101.3575,160375.0,102.0,29.66,58.95,,,,,,,,,17.1044,11.29,5.8317,,,149000.0,200400.0,,159100.0,124600.0,116700.0,159100.0,160800.0,211400.0,1175.0,1174.0,0.74,941.0,1179.0,lemoorekingsca,Lemoore,Kings,CA
1179851,2013-05-31,lemoorekingsca,7.752999999999999,48.0,50.0,,,,,,108.03709198813101,,,108.442138487363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6291,,99.6291,153500.0,102.0,26.67,63.08,,,,,,,,,9.9928,11.29,5.9095,,,150100.0,201000.0,,159100.0,124100.0,117600.0,159100.0,160900.0,211300.0,1187.0,1186.0,0.738,918.0,1191.0,lemoorekingsca,Lemoore,Kings,CA
1179852,2013-06-30,lemoorekingsca,4.1938,44.0,43.0,,,,,,105.21978021978,,,105.46245421245399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3003,,101.3003,162500.0,102.0,22.11,67.66,,,,,,,,,7.9249,11.37,5.8777,,,150200.0,201100.0,,158600.0,122700.0,117500.0,158600.0,160300.0,211700.0,1200.0,1198.0,0.74,903.0,1204.0,lemoorekingsca,Lemoore,Kings,CA
1179853,2013-07-31,lemoorekingsca,2.3108,41.0,41.0,,,,,,112.393681652491,,,110.698736999384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8947,,101.8947,170150.0,103.0,18.97,70.3,,,,,,,,,13.1776,11.34,5.5857,,,151100.0,202700.0,,159900.0,123700.0,118300.0,159900.0,161600.0,214000.0,1204.0,1201.0,0.74,900.0,1208.0,lemoorekingsca,Lemoore,Kings,CA
1179854,2013-08-31,lemoorekingsca,3.4627,38.0,40.0,,,,,,112.393681652491,,,111.691364432696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5713,,107.5713,189850.0,105.0,14.52,76.51,,,,,,,,,11.9775,11.36,5.5538,,,153800.0,206200.0,,163700.0,128600.0,121300.0,163700.0,165400.0,218500.0,1197.0,1194.0,0.742,909.0,1199.0,lemoorekingsca,Lemoore,Kings,CA
1179855,2013-09-30,lemoorekingsca,5.4779,35.0,34.0,,,,,,111.44939965694701,,,111.278979907264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.751,,111.751,180550.0,107.0,11.44,81.67,,,,,,,,,11.9773,11.35,5.4572,,,156900.0,209700.0,,167800.0,133300.0,124900.0,167800.0,169500.0,223700.0,1188.0,1186.0,0.748,930.0,1190.0,lemoorekingsca,Lemoore,Kings,CA
1179856,2013-10-31,lemoorekingsca,4.0126,40.0,42.0,,,,,,111.423395124236,,,111.423395124236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5036,,114.5036,187035.0,108.0,7.66,86.28,,,,,,,,,7.0549,11.55,5.4777,,,159400.0,211600.0,,170300.0,135000.0,127400.0,170300.0,172300.0,227000.0,1181.0,1178.0,0.754,938.0,1184.0,lemoorekingsca,Lemoore,Kings,CA
1179857,2013-11-30,lemoorekingsca,5.8753,48.0,52.0,,,,,,119.010357815443,,,119.010357815443,,,,,,237500.0,,,237500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,4.44,90.2,,,,,,,,,6.0369,11.77,5.4123,,,161900.0,213500.0,,172600.0,135600.0,128600.0,172600.0,174600.0,228500.0,1181.0,1180.0,0.76,932.0,1186.0,lemoorekingsca,Lemoore,Kings,CA
1179858,2013-12-31,lemoorekingsca,6.905,51.0,48.0,,,,,,120.138558633535,,,120.138558633535,,,,,,254950.0,,,254950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,4.97,89.95,,,,,,,,,7.9194,11.84,5.2204,,,164500.0,216400.0,,175000.0,137300.0,130100.0,175000.0,176500.0,230100.0,1184.0,1183.0,0.764,909.0,1189.0,lemoorekingsca,Lemoore,Kings,CA
1179859,2014-01-31,lemoorekingsca,6.42,51.0,49.0,,,112.401569737519,,,119.444444444444,,,119.205566885716,,,,,,217900.0,,,216450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.174458380844,,111.174458380844,170000.0,112.0,4.66,91.41,,,,,,,,,17.5847,11.99,5.3964,,,167500.0,220600.0,,176800.0,139600.0,131700.0,176800.0,177900.0,233300.0,1186.0,1187.0,0.768,904.0,1191.0,lemoorekingsca,Lemoore,Kings,CA
1179860,2014-02-28,lemoorekingsca,8.6195,49.0,46.0,,,116.68107173725201,,,119.739754919904,,,119.739754919904,,,,,,215200.0,,,215200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,4.7,91.67,,,,,,,,,20.5535,12.03,5.1663,,,169900.0,222800.0,,177600.0,141600.0,132100.0,177600.0,178700.0,235400.0,1188.0,1189.0,0.772,910.0,1193.0,lemoorekingsca,Lemoore,Kings,CA
1179861,2014-03-31,lemoorekingsca,9.8987,46.0,46.0,,,116.926742765177,,,113.62747525196501,,,113.62747525196501,,,,,,199450.0,,,199450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,5.62,90.87,,,,,,,,,10.9891,12.06,5.0271,,,170400.0,223000.0,,177700.0,141400.0,132100.0,177700.0,178800.0,235000.0,1187.0,1188.0,0.774,933.0,1193.0,lemoorekingsca,Lemoore,Kings,CA
1179862,2014-04-30,lemoorekingsca,8.667,41.0,42.0,,,114.591148047502,,,114.614001760955,,,114.614001760955,,,,,,202500.0,,,202500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.549511854951,,118.549511854951,208000.0,113.0,3.82,93.46,,,,,,,,,8.5633,12.15,5.0889,,,169600.0,222900.0,,177600.0,139600.0,133100.0,177600.0,178700.0,233300.0,1191.0,1193.0,0.778,953.0,1198.0,lemoorekingsca,Lemoore,Kings,CA
1179863,2014-05-31,lemoorekingsca,5.5706,36.0,33.0,,,116.68107173725201,,,116.185897435897,,,116.185897435897,,,,,,199900.0,,,199900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.7727,,112.7727,186823.5294,113.0,6.23,90.46,,,,,,,,,14.8949,12.05,5.058,,,169500.0,222800.0,,177700.0,137800.0,135300.0,177700.0,178900.0,231800.0,1198.0,1200.0,0.782,968.0,1206.0,lemoorekingsca,Lemoore,Kings,CA
1179864,2014-06-30,lemoorekingsca,4.9978,38.0,34.0,,,119.08489654060699,,,117.435897435897,,,117.435897435897,,,,,,218995.0,,,218995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.4102,,116.4102,199400.0,113.0,8.82,87.44,,,,,,,,,13.7472,12.11,5.1353,,,170200.0,222200.0,,178100.0,136800.0,135300.0,178100.0,179100.0,230700.0,1210.0,1211.0,0.7879999999999999,978.0,1219.0,lemoorekingsca,Lemoore,Kings,CA
1179865,2014-07-31,lemoorekingsca,5.0369,45.0,52.0,,,118.54091281629299,,,118.510733452594,,,118.510733452594,,,,,,223000.0,,,223000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.84,,121.84,187650.0,113.0,9.43,86.57,,,,,,,,,12.3768,12.11,5.1353,,,170800.0,222600.0,,178300.0,136300.0,134100.0,178300.0,179400.0,231000.0,1220.0,1222.0,0.7859999999999999,967.0,1232.0,lemoorekingsca,Lemoore,Kings,CA
1179866,2014-08-31,lemoorekingsca,4.3728,46.0,48.0,,,115.306696679797,,,118.782084283549,,,118.782084283549,,,,,,237990.0,,,237990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.7947,,122.7947,200025.0,113.0,10.79,85.1,,,,,,,,,8.2071,12.12,5.0271,,,170400.0,222800.0,,178800.0,136200.0,132300.0,178800.0,180100.0,231800.0,1222.0,1226.0,0.784,951.0,1237.0,lemoorekingsca,Lemoore,Kings,CA
1179867,2014-09-30,lemoorekingsca,8.0926,43.0,45.0,,,109.602845287493,,,115.23309258043301,,,115.23309258043301,,,,,,223445.0,,,223445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.9593,,119.9593,202700.0,114.0,13.69,81.18,,,,,,,,,7.8585,12.13,5.058,,,170600.0,223000.0,,180000.0,137000.0,131900.0,180000.0,181700.0,233000.0,1221.0,1225.0,0.782,936.0,1233.0,lemoorekingsca,Lemoore,Kings,CA
