,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
3299559,2005-04-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0909,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299560,2005-05-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0909,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299561,2005-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299562,2005-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299563,2005-09-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3636,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299564,2012-04-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299565,2012-05-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299566,2012-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299567,2012-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299568,2012-08-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299569,2012-09-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5432,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299570,2012-10-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8576,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299571,2012-11-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8576,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299572,2012-12-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8576,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299573,2013-01-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2422,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299574,2013-02-28,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2422,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299575,2013-03-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5528,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299576,2013-04-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5528,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299577,2013-05-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1739,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299578,2013-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8634,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299579,2013-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8809,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299580,2013-08-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1944,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299581,2013-09-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8809,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299582,2013-10-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8634,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299583,2013-11-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5528,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299584,2013-12-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5528,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299585,2014-01-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5528,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299586,2014-02-28,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8692,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299587,2014-03-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5576,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299588,2014-04-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5576,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299589,2014-05-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299590,2014-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299591,2014-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299592,2014-08-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299593,2014-09-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299594,2014-10-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299595,2014-11-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299596,2014-12-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6231,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299597,2015-01-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2461,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299598,2015-02-28,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299599,2015-03-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2461,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299600,2015-04-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8692,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299601,2015-05-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1807,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299602,2015-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1807,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299603,2015-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299604,2015-08-31,gasquetdel_norteca,21.2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4268,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299605,2015-09-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299606,2015-10-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299607,2015-11-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299608,2015-12-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299609,2016-01-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7383,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299610,2016-02-29,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299611,2016-03-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299612,2016-04-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299613,2016-05-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0498,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299614,2016-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3614,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299615,2016-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7383,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299616,2016-08-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1153,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299617,2016-09-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299618,2016-10-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4922,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299619,2016-11-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299620,2016-12-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299621,2017-01-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4922,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299622,2017-02-28,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1807,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299623,2017-03-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8037,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299624,2017-04-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1807,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299625,2017-05-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1807,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299626,2017-06-30,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1807,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299627,2017-07-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4922,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3299628,2017-08-31,gasquetdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4922,,,,,,,,,,,,,,,,,gasquetdel_norteca,Gasquet,Del Norte,CA
3302595,2001-03-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0879,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302596,2001-04-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5629,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302597,2001-05-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8005,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302598,2001-06-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8005,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302599,2001-07-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7506,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302600,2001-08-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9881,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302601,2001-09-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9881,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302602,2001-10-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2257,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302603,2001-11-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9382,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302604,2001-12-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9881,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302605,2002-01-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7506,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302606,2002-02-28,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7506,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302607,2002-03-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5131,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302608,2002-04-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.038,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302609,2002-05-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8005,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302610,2002-06-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2755,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302611,2002-07-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8005,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302612,2002-08-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3254,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302613,2002-09-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0879,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302614,2002-10-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3254,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302615,2002-11-30,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0879,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
3302616,2002-12-31,klamathdel_norteca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3254,,,,,,,,,,,,,,,,,klamathdel_norteca,Klamath,Del Norte,CA
